@id,@form,@lemma,@postag
1,τούτου,οὗτος,a-s---mg-
2,δ᾽,δέ,d--------
3,ἐπ᾽,ἐπί,r--------
4,αὐτῆς,αὐτός,a-s---fg_
5,μὲν,μέν,d--------
6,τῆς,ὁ,l-s---fg-
7,κορυφῆς,κορυφή,n-s---fg-
8,",",punc1,u--------
9,οὔσης,εἰμί,v-sppafg-
10,ἐπιπέδου,ἐπίπεδος,a-s---fg-
11,",",punc1,u--------
12,κεῖται,κεῖμαι,v3spie---
13,τὸ,ὁ,l-s---nn-
14,τῆς,ὁ,l-s---fg-
15,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-
16,τῆς,ὁ,l-s---fg-
17,Ἐρυκίνης,Ἐρύκινος,a-s---fg-
18,ἱερόν,ἱερόν,n-s---nn-
19,",",punc1,u--------
20,ὅπερ,ὅσπερ,p-s---nn-
21,ὁμολογουμένως,ὁμολογουμένως,d--------
22,ἐπιφανέστατόν,ἐπιφανής,a-s---nns
23,ἐστι,εἰμί,v3spia---
24,τῷ,ὁ,l-s---md-
25,τε,τε,d--------
26,πλούτῳ,πλοῦτος1,n-s---md-
27,καὶ,καί,c--------
28,τῇ,ὁ,l-s---fd-
29,λοιπῇ,λοιπός,a-s---fd-
30,προστασίᾳ,προστασία,n-s---fd-
31,τῶν,ὁ,l-p---ng-
32,κατὰ,κατά,r--------
33,τὴν,ὁ,l-s---fa-
34,Σικελίαν,Σικελία,n-s---fa-
35,ἱερῶν,ἱερόν,n-p---ng-
36,:,punc1,u--------
