@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ναυμαχίας,ναυμαχία,n-s---fg-
5,τοιαύτης,τοιοῦτος,a-s---fg_
6,Ἀτάρβας,Ἀτάρβας,n-s---mn-
7,μὲν,μέν,d--------
8,εὐδοκίμει,εὐδοκιμέω,v3spia---
9,παρὰ,παρά,r--------
10,τοῖς,ὁ,l-p---md-
11,Καρχηδονίοις,Καρχηδών,n-p---md-
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,δι᾽,διά,r--------
15,αὑτὸν,ἑαυτοῦ,p-s---ma-
16,καὶ,καί,c--------
17,διὰ,διά,r--------
18,τὴν,ὁ,l-s---fa-
19,ἰδίαν,ἴδιος,a-s---fa-
20,πρόνοιαν,πρόνοια,n-s---fa-
21,καὶ,καί,c--------
22,τόλμαν,τόλμα,n-s---fa-
23,κατωρθωκώς,κατορθόω,v-srpamn-
24,",",punc1,u--------
25,Πόπλιος,Πόπλιος,n-s---mn-
26,δὲ,δέ,c--------
27,παρὰ,παρά,r--------
28,τοῖς,ὁ,l-p---md-
29,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
30,ἠδόξει,ἀδοξέω,v3siia---
31,καὶ,καί,c--------
32,διεβέβλητο,διαβάλλω,v3slie---
33,μεγάλως,μεγάλως,d--------
34,",",punc1,u--------
35,ὡς,ὡς,c--------
36,εἰκῇ,εἰκῇ,d--------
37,καὶ,καί,c--------
38,ἀλογίστως,ἀλόγιστος,d--------
39,τοῖς,ὁ,l-p---md-
40,πράγμασι,πρᾶγμα,n-p---nd-
41,κεχρημένος,χράω2,v-srpemn-
42,καὶ,καί,c--------
43,τὸ,ὁ,l-s---na-
44,καθ᾽,κατά,r--------
45,αὑτὸν,ἑαυτοῦ,p-s---ma-
46,οὐ,οὐ,d--------
47,μικροῖς,μικρός,a-p---md-
48,ἐλαττώμασι,ἐλάττωμα,n-p---nd-
49,περιβεβληκὼς,περιβάλλω,v-srpamn-
50,τὴν,ὁ,l-s---fa-
51,Ῥώμην,Ῥώμη,n-s---fa-
52,:,punc1,u--------
