@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Καρχηδονίων,Καρχηδών,n-p---mg-
5,ναύαρχος,ναύαρχος,n-s---mn-
6,",",punc1,u--------
7,σημηνάντων,σημαίνω,v-papamg-
8,τῶν,ὁ,l-p---fg-
9,σκοπῶν,σκοπός,n-p---fg-
10,αὐτῷ,αὐτός,p-s---md-
11,πάλιν,πάλιν,d--------
12,τὴν,ὁ,l-s---fa-
13,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-
14,τῶν,ὁ,l-p---mg-
15,ὑπεναντίων,ὑπεναντίος,a-p---mg-
16,",",punc1,u--------
17,ἀναχθεὶς,ἀνάγω,v-sappmn-
18,ἔπλει,πλέω,v3siia---
19,μετὰ,μετά,r--------
20,σπουδῆς,σπουδή,n-s---fg-
21,",",punc1,u--------
22,βουλόμενος,βούλομαι,v-sppemn-
23,αὐτοῖς,αὐτός,p-p---nd-
24,ὡς,ὡς,d--------
25,πλεῖστον,πλεῖστος,a-s---na-
26,ἀπέχουσι,ἀπέχω,v-pppamd-
27,τῶν,ὁ,l-p---fg-
28,οἰκείων,οἰκεῖος,a-p---fg-
29,νεῶν,ναῦς,n-p---fg-
30,συμβαλεῖν,συμβάλλω,v--ana---
31,.,punc1,u--------
