@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,πάλιν,πάλιν,d--------
5,ἐνταῦθα,ἐνταῦθα,d--------
6,πάσαις,πᾶς,a-p---fd-
7,μὲν,μέν,d--------
8,ἀμφότεροι,ἀμφότερος,a-p---mn-
9,ταῖς,ὁ,l-p---fd-
10,πολιορκητικαῖς,πολιορκητικός,a-p---fd-
11,ἐπινοίαις,ἐπίνοια,n-p---fd-
12,καὶ,καί,c--------
13,βίαις,βία,n-p---fd-
14,χρησάμενοι,χράω2,v-papmmn-
15,κατ᾽,κατά,r--------
16,ἀλλήλων,ἀλλήλων,p-p---mg-
17,",",punc1,u--------
18,πᾶν,πᾶς,a-s---na-
19,δὲ,δέ,d--------
20,γένος,γένος,n-s---na-
21,ἐνδείας,ἔνδεια,n-s---fg-
22,ἀνασχόμενοι,ἀνέχω,v-papmmn-
23,",",punc1,u--------
24,πάσης,πᾶς,a-s---fg-
25,δ᾽,δέ,c--------
26,ἐπιθέσεως,ἐπίθεσις,n-s---fg-
27,καὶ,καί,c--------
28,μάχης,μάχη,n-s---fg-
29,πεῖραν,πεῖρα,n-s---fa-
30,λαβόντες,λαμβάνω,v-papamn-
31,",",punc1,u--------
32,τέλος,τέλος,n-s---na-
33,οὐχ,οὐ,d--------
34,",",punc1,u--------
35,ὡς,ὡς,c--------
36,Φάβιός,Φάβιος,n-s---mn-
37,φησιν,φημί,v3spia---
38,",",punc1,u--------
39,ἐξαδυνατοῦντες,ἐξαδυνατέω,v-pppamn-
40,καὶ,καί,c--------
41,περικακοῦντες,περικακέω,v-pppamn-
42,",",punc1,u--------
43,ἀλλ᾽,ἀλλά,c--------
44,ὡς,ὡς,d--------
45,ἂν,ἄν2,d--------
46,ἀπαθεῖς,ἀπαθής,a-p---mn-
47,καὶ,καί,c--------
48,ἀήττητοί,ἀήττητος,a-p---mn-
49,τινες,τις,a-p---mn-
50,ἄνδρες,ἀνήρ,n-p---mn-
51,ἱερὸν,ἱερός,a-s---ma-
52,ἐποίησαν,ποιέω,v3paia---
53,τὸν,ὁ,l-s---ma-
54,στέφανον,στέφανος,n-s---ma-
55,.,punc1,u--------
56,ὄντες,εἰμί,v-pppamn-
