@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,Ἰούνιος,Ἰούνιος,n-s---mn-
4,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
5,εἰς,εἰς,r--------
6,τὴν,ὁ,l-s---fa-
7,Μεσσήνην,Μεσσήνη,n-s---fa-
8,καὶ,καί,c--------
9,προσλαβὼν,προσλαμβάνω,v-sapamn-
10,τὰ,ὁ,l-p---na-
11,συνηντηκότα,συναντάω,v-prpana-
12,τῶν,ὁ,l-p---ng-
13,πλοίων,πλοῖον,n-p---ng-
14,ἀπό,ἀπό,r--------
15,τε,τε,d--------
16,τοῦ,ὁ,l-s---mg-
17,στρατοπέδου,στρατόπεδον,n-s---ng-
18,καὶ,καί,c--------
19,τῆς,ὁ,l-s---fg-
20,ἄλλης,ἄλλος,a-s---fg_
21,Σικελίας,Σικελία,n-s---fg-
22,παρεκομίσθη,παρακομίζω,v3saip---
23,κατὰ,κατά,r--------
24,σπουδὴν,σπουδή,n-s---fa-
25,εἰς,εἰς,r--------
26,τὰς,ὁ,l-p---fa-
27,Συρακούσας,Συράκουσα,n-p---fa-
28,",",punc1,u--------
29,ἔχων,ἔχω,v-sppamn-
30,ἑκατὸν,ἑκατόν,a--------
31,εἴκοσι,εἴκοσι,a--------
32,σκάφη,σκάφος2,n-p---na-
33,καὶ,καί,c--------
34,τὴν,ὁ,l-s---fa-
35,ἀγορὰν,ἀγορά,n-s---fa-
36,σχεδὸν,σχεδόν,d--------
37,ἐν,ἐν,r--------
38,ὀκτακοσίαις,ὀκτακόσιοι,a-p---fd-
39,ναυσὶ,ναῦς,n-p---fd-
40,φορτηγοῖς,φορτηγός,a-p---fd-
41,.,punc1,u--------
