@id,@form,@lemma,@postag
1,Πόπλιος,Πόπλιος,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,τῶν,ὁ,l-p---mg-
5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
6,στρατηγὸς,στρατηγός,n-s---mn-
7,θεωρῶν,θεωρέω,v-sppamn-
8,τοὺς,ὁ,l-p---ma-
9,μὲν,μέν,d--------
10,πολεμίους,πολέμιος,n-p---ma-
11,παρὰ,παρά,r--------
12,τὴν,ὁ,l-s---fa-
13,αὑτοῦ,ἑαυτοῦ,p-s---mg-
14,δόξαν,δόξα,n-s---fa-
15,οὔτ᾽,οὔτι,d--------
16,εἴκοντας,εἴκω,v-pppama-
17,οὔτε,οὔτε,c--------
18,καταπεπληγμένους,καταπλήσσω,v-prpema-
19,τὸν,ὁ,l-s---ma-
20,ἐπίπλουν,ἐπίπλοος2,n-s---ma-
21,ἀλλὰ,ἀλλά,c--------
22,πρὸς,πρός,r--------
23,τῷ,ὁ,l-s---nd-
24,ναυμαχεῖν,ναυμαχέω,v--pna---
25,ὄντας,εἰμί,v-pppama-
26,",",punc1,u--------
27,τῶν,ὁ,l-p---fg-
28,δὲ,δέ,c--------
29,σφετέρων,σφέτερος,a-p---fg-
30,νεῶν,ναῦς,n-p---fg-
31,τὰς,ὁ,l-p---fa-
32,μὲν,μέν,d--------
33,ἐντὸς,ἐντός,r--------
34,ἤδη,ἤδη,d--------
35,τοῦ,ὁ,l-s---mg-
36,λιμένος,λιμήν,n-s---mg-
37,οὔσας,εἰμί,v-pppafa-
38,τὰς,ὁ,l-p---fa-
39,δ᾽,δέ,d--------
40,ἐν,εἰς,r--------
41,αὐτῷ,αὐτός,a-s---nd-
42,τῷ,ὁ,l-s---nd-
43,στόματι,στόμα,n-s---nd-
44,",",punc1,u--------
45,τὰς,ὁ,l-p---fa-
46,δὲ,δέ,c--------
47,φερομένας,φέρω,v-pppefa-
48,ἐπὶ,ἐπί,r--------
49,τὸν,ὁ,l-s---ma-
50,εἴσπλουν,εἴσπλοος,n-s---ma-
51,",",punc1,u--------
52,πάσαις,πᾶς,a-s---fd-
53,ἀναστρέφειν,ἀναστρέφω,v--pna---
54,παρήγγειλε,παραγγέλλω,v3saia---
55,καὶ,καί,c--------
56,ποιεῖσθαι,ποιέω,v--pne---
57,τὸν,ὁ,l-s---ma-
58,πλοῦν,πλόος,n-s---ma-
59,ἔξω,ἔξω,d--------
60,πάλιν,πάλιν,d--------
61,.,punc1,u--------
62,οὔσας,εἰμί,v-pppafa-
