@id,@form,@lemma,@postag,@relation
1,νοστήσαντας,νοστέω,v-papama-,ADV
2,δὲ,δέ,d--------,AuxY
3,αὐτοὺς,αὐτός,p-p---ma-,OBJ
4,κεινῇσι,κενός,a-p---fd-,ATR
5,χερσὶ,χείρ,n-p---fd-,ADV
6,ὁ,ὁ,l-s---mn-,ATR
7,Κυαξάρης,Κυαξάρας,n-s---mn-,SBJ
8,[,punc1,u--------,AuxG
9,ἦν,εἰμί,v3siia---,PRED
10,γάρ,γάρ,d--------,AuxY
11,",",punc1,u--------,AuxX
12,ὡς,ὡς,c--------,AuxC
13,διέδεξε,διαδείκνυμι,v3saia---,ADV
14,",",punc1,u--------,AuxX
15,ὀργὴν,ὀργή,n-s---fa-,ADV
16,ἄκρος,ἄκρος,a-s---mn-,PNOM
17,],punc1,u--------,AuxG
18,τρηχέως,τραχύς,d--------,ADV
19,κάρτα,κάρτα,d--------,AuxZ
20,περιέσπε,περιέπω,v3saia---,PRED
21,ἀεικείῃ,ἀεικία,n-s---fd-,ADV
22,.,punc1,u--------,AuxK
