@id,@form,@lemma,@postag,@relation
1,ὃ,ὁ,l-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,δή,δή,d--------,AuxY
4,οἱ,ἕ,p-s---md-,OBJ
5,ἐνθεάζων,ἐνθεάζω,v-sppamn-,ADV
6,χρᾷ,χραύω,v2spse---,PRED_CO
7,τάδε,ὅδε,p-p---na-,OBJ
8,",",punc1,u--------,AuxX
9,Πεισίστρατος,Πεισίστρατος,n-s---mn-,SBJ
10,δὲ,δέ,c--------,COORD
11,συλλαβὼν,συλλαμβάνω,v-sapamn-,ADV_CO
12,τὸ,ὁ,l-s---na-,ATR
13,χρηστήριον,χρηστήριον,n-s---nn-,OBJ
14,καὶ,καί,c--------,COORD
15,φὰς,φημί,v-sppamn-,ADV_CO
16,δέκεσθαι,δέχομαι,v--pne---,OBJ
17,τὸ,ὁ,l-s---na-,ATR
18,χρησθὲν,χράω2,v-sappna-,OBJ
19,ἐπῆγε,ἐπάγω,v3siia---,PRED_CO
20,τὴν,ὁ,l-s---fa-,ATR
21,στρατιήν,στρατία,n-s---fa-,OBJ
22,.,punc1,u--------,AuxK
