@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,d--------,ADV
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,οὐ,οὐ,d--------,AuxZ
5,πολλῷ,πολύς,a-s---md-,ATR
6,λόγῳ,λόγος,n-s---md-,ADV
7,εἰπεῖν,εἶπον,v--ana---,AuxY
8,",",punc1,u--------,AuxX
9,χρόνος,χρόνος,n-s---mn-,SBJ
10,διέφυ,διαφύομαι,v3saia---,PRED_CO
11,καὶ,καί,c--------,COORD
12,πάντα,πᾶς,a-p---nn-,SBJ
13,σφι,σφεῖς,p-p---md-,OBJ
14,ἐξήρτυτο,ἐξαρτύω,v3slie---,PRED_CO
15,ἐς,εἰς,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,κάτοδον,κάθοδος,n-s---fa-,ATR
18,:,punc1,u--------,AuxK
