@id,@form,@lemma,@postag,@relation
1,Κῦρος,Κῦρος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,αὐτίκα,αὐτίκα,d--------,ADV
4,ἀπελαύνοντος,ἀπελαύνω,v-sppamg-,ADV
5,Κροίσου,Κροῖσος,n-s---mg-,SBJ
6,μετὰ,μετά,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,μάχην,μάχη,n-s---fa-,ADV
9,τὴν,ὁ,l-s---fa-,ATR
10,γενομένην,γίγνομαι,v-sapmfa-,ATR
11,ἐν,ἐν,r--------,AuxP
12,τῇ,ὁ,l-s---fd-,ATR
13,Πτερίῃ,Πτερίη,n-s---fd-,PNOM
14,",",punc1,u--------,AuxX
15,μαθὼν,μανθάνω,v-sapamn-,ADV
16,ὡς,ὡς,c--------,AuxC
17,ἀπελάσας,ἀπελαύνω,v-sapamn-,ADV
18,μέλλοι,μέλλω,v3spoa---,OBJ
19,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
20,διασκεδᾶν,διασκεδάζω,v--fna---,OBJ
21,τὸν,ὁ,l-s---ma-,ATR
22,στρατόν,στρατός,n-s---ma-,OBJ
23,",",punc1,u--------,AuxX
24,βουλευόμενος,βουλεύω,v-sppemn-,ADV
25,εὕρισκε,εὑρίσκω,v3spia---,PRED
26,πρῆγμά,πρᾶγμα,n-s---na-,SBJ
27,οἷ,ἕ,p-s---md-,ATR
28,εἶναι,εἰμί,v--pna---,OBJ
29,ἐλαύνειν,ἐλαύνω,v--pna---,PNOM
30,ὡς,ὡς,c--------,AuxC
31,δύναιτο,δύναμαι,v3spoe---,ADV
32,τάχιστα,ταχύς,a-p---nas,ADV
33,ἐπὶ,ἐπί,r--------,AuxP
34,τὰς,ὁ,l-p---fa-,ATR
35,Σάρδις,Σάρδεις,n-p---fa-,OBJ
36,",",punc1,u--------,AuxX
37,πρὶν,πρίν,d--------,ADV
38,ἢ,ἤ1,c--------,AuxC
39,τὸ,ὁ,l-s---na-,ATR
40,δεύτερον,δεύτερος,a-s---na-,ADV
41,ἁλισθῆναι,ἁλίζω1,v--anp---,ADV
42,τῶν,ὁ,l-p---mg-,ATR
43,Λυδῶν,Λυδός,n-p---mg-,ATR
44,τὴν,ὁ,l-s---fa-,ATR
45,δύναμιν,δύναμις,n-s---fa-,SBJ
46,.,punc1,u--------,AuxK
