@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,ὡς,ὡς,c--------,AuxC
3,ἀπενειχθέντα,ἀποφέρω,v-pappna-,ATR
4,ἤκουσαν,ἀκούω,v3paia---,ADV
5,οἱ,ὁ,l-p---mn-,ATR
6,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
7,",",punc1,u--------,AuxX
8,Ἀρκάδων,Ἀρκάς,n-p---mg-,OBJ
9,μὲν,μέν,d--------,AuxY
10,τῶν,ὁ,l-p---mg-,ATR
11,ἄλλων,ἄλλος,a-p---mg-,ATR
12,ἀπείχοντο,ἀπέχω,v3piie---,PRED_CO
13,",",punc1,u--------,AuxX
14,οἳ,ὁ,l-p---mn-,SBJ
15,δὲ,δέ,c--------,COORD
16,πέδας,πέδη,n-p---fa-,OBJ
17,φερόμενοι,φέρω,v-pppemn-,ADV
18,ἐπὶ,ἐπί,r--------,AuxP
19,Τεγεήτας,Τεγεάτης,n-p---ma-,OBJ
20,ἐστρατεύοντο,στρατεύω,v3piie---,PRED_CO
21,",",punc1,u--------,AuxX
22,χρησμῷ,χρησμός,n-s---md-,ADV
23,κιβδήλῳ,κίβδηλος,a-s---md-,ATR
24,πίσυνοι,πίσυνος,a-p---mn-,ATR
25,",",punc1,u--------,AuxX
26,ὡς,ὡς,d--------,AuxZ
27,δὴ,δή,d--------,AuxZ
28,ἐξανδραποδιούμενοι,ἐξανδραποδίζομαι,v-pfpemn-,ADV
29,τοὺς,ὁ,l-p---ma-,ATR
30,Τεγεήτας,Τεγεάτης,n-p---ma-,OBJ
31,.,punc1,u--------,AuxK
