@id,@form,@lemma,@postag,@relation
1,ἐπείτε,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἐπύθοντο,πύθω,v3piip---,ADV
4,ἐκ,ἐκ,r--------,AuxP
5,τοῦ,ὁ,l-s---mg-,ATR
6,Μαραθῶνος,Μαραθών,n-s---mg-,ADV
7,αὐτὸν,αὐτός,p-s---ma-,SBJ
8,πορεύεσθαι,πορεύω,v--pne---,OBJ
9,ἐπὶ,ἐπί,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,ἄστυ,ἄστυ,n-s---na-,ADV
12,",",punc1,u--------,AuxX
13,οὕτω,οὕτως,d--------,ADV
14,δὴ,δή,d--------,AuxY
15,βοηθέουσι,βοηθέω,v3ppia---,PRED
16,ἐπ᾽,ἐπί,r--------,AuxP
17,αὐτόν,αὐτός,p-s---ma-,ADV
18,.,punc1,u--------,AuxK
