@id,@form,@lemma,@postag,@relation
1,οἷα,οἷος,a-p---na-,ADV
2,δὲ,δέ,d--------,AuxY
3,παίδων,παῖς,n-p---mg-,SBJ
4,τέ,τε,d--------,AuxY
5,οἱ,ἕ,p-s---md-,PNOM
6,ὑπαρχόντων,ὑπάρχω,v-pppamg-,ADV_CO
7,νεηνιέων,νεανίης,n-p---mg-,ATR
8,καὶ,καί,c--------,COORD
9,λεγομένων,λέγω2,v-pppemg-,ADV_CO
10,ἐναγέων,ἐναγής,a-p---mg-,PNOM
11,εἶναι,εἰμί,v--pna---,PNOM
12,τῶν,ὁ,l-p---mg-,ATR
13,Ἀλκμεωνιδέων,Ἀλκμεωνίδης,n-p---mg-,SBJ
14,",",punc1,u--------,AuxX
15,οὐ,οὐ,d--------,AuxZ
16,βουλόμενός,βούλομαι,v-sppemn-,ADV
17,οἱ,ἕ,p-s---md-,ATR
18,γενέσθαι,γίγνομαι,v--anm---,OBJ
19,ἐκ,ἐκ,r--------,AuxP
20,τῆς,ὁ,l-s---fg-,ATR
21,νεογάμου,νεόγαμος,a-s---mg-,ATR
22,γυναικὸς,γυνή,n-s---fg-,ADV
23,τέκνα,τέκνον,n-p---na-,SBJ
24,ἐμίσγετό,μίγνυμι,v3siie---,PRED
25,οἱ,ἕ,p-s---fd-,OBJ
26,οὐ,οὐ,d--------,AuxZ
27,κατὰ,κατά,r--------,AuxP
28,νόμον,νόμος,n-s---ma-,ADV
29,.,punc1,u--------,AuxK
