@id,@form,@lemma,@postag,@relation
1,Τελμησσέες,Τελμησσεύς,n-p---mn-,SBJ
2,μέν,μέν,d--------,AuxY
3,νυν,νῦν,d--------,ADV
4,ταῦτα,οὗτος,p-p---na-,OBJ
5,ὑπεκρίναντο,ὑποκρίνομαι,v3paim---,PRED
6,Κροίσῳ,Κροῖσος,n-s---md-,OBJ
7,ἤδη,ἤδη,d--------,ADV
8,ἡλωκότι,ἁλίσκομαι,v-srpamd-,ATR
9,",",punc1,u--------,AuxX
10,οὐδὲν,οὐδείς,p-s---na-,OBJ
11,κω,πω,d--------,AuxZ
12,εἰδότες,οἶδα,v-prpamn-,ADV
13,τῶν,,,SBJ
14,ἦν,εἰμί,v3siia---,ATR
15,περὶ,περί,r--------,AuxP
16,Σάρδις,Σάρδεις,n-p---fa-,PNOM_CO
17,τε,τε,d--------,AuxY
18,καὶ,καί,c--------,COORD
19,αὐτὸν,αὐτός,a-s---ma-,ATR
20,Κροῖσον,Κροῖσος,n-s---ma-,PNOM_CO
21,.,punc1,u--------,AuxK
