@id,@form,@lemma,@postag,@relation
1,ἐν,εἰς,r--------,AuxP
2,τῷ,ὁ,l-s---md-,ATR
3,δήμῳ,δῆμος,n-s---md-,ADV
4,τῷ,ὁ,l-s---md-,ATR
5,Παιανιέι,Παιανιεύς,n-s---md-,ATR
6,ἦν,εἰμί,v3siia---,PRED
7,γυνὴ,γυνή,n-s---fn-,SBJ
8,τῇ,ὅς,p-s---fd-,ATR
9,οὔνομα,ὄνομα,n-s---nn-,SBJ
10,ἦν,εἰμί,v3siia---,ATR
11,Φύη,Θύη,n-s---fn-,PNOM
12,",",punc1,u--------,AuxX
13,μέγαθος,μέγεθος,n-s---na-,ADV
14,ἀπὸ,ἀπό,r--------,AuxP
15,τεσσέρων,τέσσαρες,n-p---mg-,ATR
16,πηχέων,πῆχυς,n-p---mg-,ADV
17,ἀπολείπουσα,ἀπολιμπάνω,v-sppafn-,ADV_CO
18,τρεῖς,τρεῖς,a-p---md-,ATR
19,δακτύλους,δάκτυλος,n-p---ma-,OBJ
20,καὶ,καί,d--------,AuxZ
21,ἄλλως,ἄλλως,d--------,ADV
22,εὐειδής,εὐειδής,a-s---mn-,PNOM
23,:,punc1,u--------,AuxK
