,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|219|1,1,πᾶσι,πᾶς,a-p---md-,ADV
1,Leuven|4029-001|219|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|219|3,3,ἀκίνητοι,ἀκίνητος,a-p---fn-,PNOM
3,Leuven|4029-001|219|4,4,αἱ,ὁ,l-p---fn-,ATR
4,Leuven|4029-001|219|5,5,χεῖρες,χείρ,n-p---fn-,SBJ
5,Leuven|4029-001|219|6,6,γεγονυῖαι,γίγνομαι,v-prpafn-,ADV
6,Leuven|4029-001|219|7,7,τὰ,ὁ,l-p---na-,ATR
7,Leuven|4029-001|219|8,8,τόξα,τόξον,n-p---na-,OBJ
8,Leuven|4029-001|219|9,9,ἐνεργεῖν,ἐνεργέω,v--pna---,OBJ
9,Leuven|4029-001|219|10,10,οὐδαμῆ,οὐδαμῆ,d--------,ADV
10,Leuven|4029-001|219|11,11,εἶχον,ἔχω,v3piia---,PRED
