,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|279|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|4029-001|279|2,2,Καβάδης,Καβάδης,n-s---mn-,SBJ
2,Leuven|4029-001|279|3,3,μαθὼν,μανθάνω,v-sapamn-,ADV
4,Leuven|4029-001|279|5,5,ἄγχιστα,ἄγχιστα,d-------s,ADV
5,Leuven|4029-001|279|6,6,γάρ,γάρ,d--------,AuxY
6,Leuven|4029-001|279|7,7,που,πού,d--------,ADV
7,Leuven|4029-001|279|8,8,ἐτύγχανεν,τυγχάνω,v3siia---,ExD
8,Leuven|4029-001|279|9,9,ὢν,εἰμί,v-sppamn-,OBJ
10,Leuven|4029-001|279|11,11,ἐς,εἰς,r--------,AuxP
11,Leuven|4029-001|279|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|4029-001|279|13,13,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
13,Leuven|4029-001|279|14,14,ὅρια,ὅριον,n-p---na-,OBJ
14,Leuven|4029-001|279|15,15,κατὰ,κατά,r--------,AuxP
15,Leuven|4029-001|279|16,16,τάχος,τάχος,n-s---na-,ADV
16,Leuven|4029-001|279|17,17,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
17,Leuven|4029-001|279|18,18,ὑπηντίαζεν,ὑπαντιάζω,v3siia---,PRED
