,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|801|1,1,ἀπειρίᾳ,ἀπειρία,n-s---fd-,OBJ
1,Leuven|4029-001|801|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|801|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|4029-001|801|4,4,ἔργου,ἔργον,n-s---ng-,ATR
4,Leuven|4029-001|801|5,5,τούτου,οὗτος,p-s---ng-,ATR
5,Leuven|4029-001|801|6,6,πολλῇ,πολύς,a-s---fd-,ATR
6,Leuven|4029-001|801|7,7,εἴχοντο,ἔχω,v3piie---,PRED
8,Leuven|4029-001|801|9,9,ἐπεὶ,ἐπεί,c--------,AuxC
9,Leuven|4029-001|801|10,10,ἄρτι,ἄρτι,d--------,ADV
10,Leuven|4029-001|801|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|4029-001|801|12,12,γεωργίας,γεωργία,n-s---fg-,OBJ
12,Leuven|4029-001|801|13,13,ἀφέμενοι,ἀφίημι,v-papmmn-,ADV
13,Leuven|4029-001|801|14,14,ἐς,εἰς,r--------,AuxP
14,Leuven|4029-001|801|15,15,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
15,Leuven|4029-001|801|16,16,πολέμου,πόλεμος,n-s---mg-,ATR
16,Leuven|4029-001|801|17,17,κατέστησαν,καθίστημι,v3paia---,ADV
18,Leuven|4029-001|801|19,19,ἀγνῶτα,ἀγνώς,n-s---ma-,PNOM
19,Leuven|4029-001|801|20,20,σφίσι,σφεῖς,p3p---cd-,OBJ
20,Leuven|4029-001|801|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|4029-001|801|22,22,πρότερα,πρότερος,a-p---na-,ADV
22,Leuven|4029-001|801|23,23,ὄντα,εἰμί,v-sppama-,ADV
