,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1045|1,1,Τριβουνιανὸς,Τριβουνιανός,n-s---mn-,SBJ
1,Leuven|4029-001|1045|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1045|3,3,φύσεως,φύσις,n-s---fg-,ATR
3,Leuven|4029-001|1045|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|4029-001|1045|5,5,δυνάμει,δύναμις,n-s---fd-,OBJ
5,Leuven|4029-001|1045|6,6,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
6,Leuven|4029-001|1045|7,7,καὶ,καί,c--------,AuxY
7,Leuven|4029-001|1045|8,8,παιδείας,παιδεία,n-s---fg-,ATR
8,Leuven|4029-001|1045|9,9,ἐς,εἰς,r--------,AuxP
9,Leuven|4029-001|1045|10,10,ἄκρον,ἄκρον,n-s---na-,OBJ
10,Leuven|4029-001|1045|11,11,ἀφίκετο,ἀφικνέομαι,v3saim---,PRED_CO
11,Leuven|4029-001|1045|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|4029-001|1045|13,13,κατ’,κατά,r--------,AuxP
13,Leuven|4029-001|1045|14,14,αὐτὸν,αὐτός,p-s---ma-,ATR
14,Leuven|4029-001|1045|15,15,οὐδενὸς,οὐδείς,p-s----g-,ADV
15,Leuven|4029-001|1045|16,16,ἧσσον,ἥσσων,a-s---nnc,ADV
17,Leuven|4029-001|1045|18,18,ἐς,εἰς,r--------,AuxP
18,Leuven|4029-001|1045|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|4029-001|1045|20,20,φιλοχρηματίαν,φιλοχρηματία,n-s---fa-,ADV
20,Leuven|4029-001|1045|21,21,δαιμονίως,δαιμόνιος,d--------,ADV
21,Leuven|4029-001|1045|22,22,ἐσπουδακὼς,σπουδάζω,v-srpamn-,ADV
22,Leuven|4029-001|1045|23,23,οἷός,οἷος,p-s---mn-,PNOM
23,Leuven|4029-001|1045|24,24,τε,τε,c--------,AuxY
24,Leuven|4029-001|1045|25,25,ἦν,εἰμί,v3siia---,PRED_CO_CO
25,Leuven|4029-001|1045|26,26,κέρδους,κέρδος,n-s---ng-,OBJ
26,Leuven|4029-001|1045|27,27,ἀεὶ,ἀεί,d--------,ADV
27,Leuven|4029-001|1045|28,28,τὸ,ὁ,l-s---na-,ATR
28,Leuven|4029-001|1045|29,29,δίκαιον,δίκαιος,a-s---na-,OBJ
29,Leuven|4029-001|1045|30,30,ἀποδίδοσθαι,ἀποδίδωμι,v--pne---,ADV
31,Leuven|4029-001|1045|32,32,τῶν,ὁ,l-p---mg-,ATR
32,Leuven|4029-001|1045|33,33,τε,τε,c--------,AuxY
33,Leuven|4029-001|1045|34,34,νόμων,νόμος,n-p---mg-,ATR
34,Leuven|4029-001|1045|35,35,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
35,Leuven|4029-001|1045|36,36,ἐκ,ἐκ,r--------,AuxP
36,Leuven|4029-001|1045|37,37,τοῦ,ὁ,l-s---ng-,ATR
37,Leuven|4029-001|1045|38,38,ἐπὶ,ἐπί,r--------,AuxP
38,Leuven|4029-001|1045|39,39,πλεῖστον,πολύς,a-s---nas,ATR
39,Leuven|4029-001|1045|40,40,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
40,Leuven|4029-001|1045|41,41,τοὺς,ὁ,l-p---ma-,OBJ
41,Leuven|4029-001|1045|42,42,μὲν,μέν,d--------,AuxY
42,Leuven|4029-001|1045|43,43,ἀνῄρει,ἀναιρέω,v3siia---,PRED_CO
44,Leuven|4029-001|1045|45,45,τοὺς,ὁ,l-p---ma-,OBJ
45,Leuven|4029-001|1045|46,46,δὲ,δέ,d--------,COORD
46,Leuven|4029-001|1045|47,47,ἔγραφεν,γράφω,v3siia---,PRED_CO
48,Leuven|4029-001|1045|49,49,ἀπεμπολῶν,ἀπεμπολάω,v-sppamn-,ADV
49,Leuven|4029-001|1045|50,50,τοῖς,ὁ,l-p---md-,ATR
50,Leuven|4029-001|1045|51,51,δεομένοις,δέω,v-pppemd-,OBJ
51,Leuven|4029-001|1045|52,52,κατὰ,κατά,r--------,AuxP
52,Leuven|4029-001|1045|53,53,τὴν,ὁ,l-s---fa-,ATR
53,Leuven|4029-001|1045|54,54,χρείαν,χρεία,n-s---fa-,ADV
54,Leuven|4029-001|1045|55,55,ἑκάτερον,ἑκάτερος,a-s---na-,OBJ
