,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|608|1,1,οἵπερ,ὅς,p-p---mn-,SBJ
1,Leuven|4029-001|608|2,2,ἐπειδὴ,ἐπεί,c--------,AuxC
2,Leuven|4029-001|608|3,3,Θεοδοσιουπόλεως,Θεοδοσιούπολις,n-s---fg-,OBJ
3,Leuven|4029-001|608|4,4,τριῶν,τρεῖς,m-p---fg-,ATR
4,Leuven|4029-001|608|5,5,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
5,Leuven|4029-001|608|6,6,ὁδῷ,ὁδός,n-s---fd-,ADV
6,Leuven|4029-001|608|7,7,διεῖχον,διέχω,v3piia---,ADV
8,Leuven|4029-001|608|9,9,ἐνστρατοπεδευσάμενοί,ἐνστρατοπεδεύω,v-papmmn-,ADV
9,Leuven|4029-001|608|10,10,τε,τε,c--------,AuxY
10,Leuven|4029-001|608|11,11,ἔμενον,μένω,v3piia---,PRED_CO
11,Leuven|4029-001|608|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|4029-001|608|13,13,Περσαρμενίων,Περσαρμένιος,n-p---mg-,ATR
13,Leuven|4029-001|608|14,14,τῇ,ὁ,l-s---fd-,ATR
14,Leuven|4029-001|608|15,15,χώρᾳ,χώρα,n-s---fd-,ADV
15,Leuven|4029-001|608|16,16,καὶ,καί,c--------,COORD
16,Leuven|4029-001|608|17,17,τὰ,ὁ,l-p---na-,OBJ
17,Leuven|4029-001|608|18,18,ἐς,εἰς,r--------,AuxP
18,Leuven|4029-001|608|19,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|4029-001|608|20,20,ἐσβολὴν,εἰσβολή,n-s---fa-,ATR
20,Leuven|4029-001|608|21,21,ἐξηρτύοντο,ἐξαρτύω,v3piie---,PRED_CO
