,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1173|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|4029-001|1173|2,2,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|1173|4,4,καίπερ,καίπερ,c--------,AuxC
4,Leuven|4029-001|1173|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|1173|6,6,τοιούτοις,τοιοῦτος,p-p---nd-,ATR
6,Leuven|4029-001|1173|7,7,γεγονὼς,γίγνομαι,v-srpamn-,ADV
7,Leuven|4029-001|1173|8,8,πάθεσιν,πάθος,n-p---nd-,ADV
9,Leuven|4029-001|1173|10,10,οὐδὲ,οὐδέ,c--------,AuxY
10,Leuven|4029-001|1173|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|4029-001|1173|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|4029-001|1173|13,13,βασιλείας,βασιλεία,n-s---fg-,ATR
13,Leuven|4029-001|1173|14,14,ἐλπίδα,ἐλπίς,n-s---fa-,OBJ
14,Leuven|4029-001|1173|15,15,μεθῆκεν,μεθήκω,v3siia---,PRED_CO
16,Leuven|4029-001|1173|17,17,ἀλλὰ,ἀλλά,c--------,AuxY
17,Leuven|4029-001|1173|18,18,καὶ,καί,c--------,COORD
18,Leuven|4029-001|1173|19,19,Ἀλεξανδρέων,Ἀλεξανδρεύς,n-p---mg-,ATR
19,Leuven|4029-001|1173|20,20,τινὰς,τις,p-p---ca-,OBJ
21,Leuven|4029-001|1173|22,22,ἅτε,ἅτε,c--------,AuxC
22,Leuven|4029-001|1173|23,23,τῷ,ὁ,l-s---md-,ATR
23,Leuven|4029-001|1173|24,24,δημοσίῳ,δημόσιος,a-s---md-,OBJ
24,Leuven|4029-001|1173|25,25,χρυσίον,χρυσίον,n-s---na-,OBJ
25,Leuven|4029-001|1173|26,26,ὀφείλοντας,ὀφείλω,v-pppama-,ADV
27,Leuven|4029-001|1173|28,28,διαβαλεῖν,διαβάλλω,v--fna---,OBJ
28,Leuven|4029-001|1173|29,29,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
