,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|336|1,1,ὅπερ,ὅσπερ,p-s---na-,OBJ
1,Leuven|4029-001|336|2,2,ἐπειδὴ,ἐπεί,c--------,AuxC
2,Leuven|4029-001|336|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|4029-001|336|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|4029-001|336|5,5,Γλώνου,Γλώνης,n-s---mg-,ATR
5,Leuven|4029-001|336|6,6,υἱὸς,υἱός,n-s---mn-,SBJ
6,Leuven|4029-001|336|7,7,ἔμαθε,μανθάνω,v3saia---,ADV
8,Leuven|4029-001|336|9,9,περιαλγήσας,περιαλγέω,v-sapamn-,ADV_CO
9,Leuven|4029-001|336|10,10,τε,τε,c--------,AuxY
10,Leuven|4029-001|336|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|336|12,12,τῷ,ὁ,l-s---md-,ATR
12,Leuven|4029-001|336|13,13,θυμῷ,θυμός,n-s---md-,ADV
13,Leuven|4029-001|336|14,14,ζέων,ζέω,v-sppamn-,ADV_CO
15,Leuven|4029-001|336|16,16,ὅτι,ὅτι,c--------,AuxC
16,Leuven|4029-001|336|17,17,δὴ,δή,d--------,AuxY
17,Leuven|4029-001|336|18,18,τῷ,ὁ,l-s---md-,ATR
18,Leuven|4029-001|336|19,19,πατρὶ,πατήρ,n-s---md-,OBJ
19,Leuven|4029-001|336|20,20,ἀμύνειν,ἀμύνω,v--pna---,OBJ
20,Leuven|4029-001|336|21,21,οὐκ,οὐ,d--------,AuxZ
21,Leuven|4029-001|336|22,22,εἶχε,ἔχω,v3siia---,ADV
23,Leuven|4029-001|336|24,24,τὸν,ὁ,l-s---ma-,ATR
24,Leuven|4029-001|336|25,25,Συμεώνου,Συμεωνης,n-s---mg-,ATR
25,Leuven|4029-001|336|26,26,νεὼν,νεώς,n-s---ma-,OBJ
26,Leuven|4029-001|336|27,27,ἔκαυσεν,καίω,v3saia---,PRED
28,Leuven|4029-001|336|29,29,ἁγίου,ἅγιος,a-s---mg-,ATR
29,Leuven|4029-001|336|30,30,ἀνδρὸς,ἀνήρ,n-s---mg-,APOS
31,Leuven|4029-001|336|32,32,ἵνα,ἵνα,d--------,ADV
32,Leuven|4029-001|336|33,33,δὴ,δή,d--------,AuxY
33,Leuven|4029-001|336|34,34,ὁ,ὁ,l-s---mn-,ATR
34,Leuven|4029-001|336|35,35,Γλώνης,Γλώνης,n-s---mn-,SBJ
35,Leuven|4029-001|336|36,36,κατέλυε,καταλύω,v3siia---,ATR
