,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|749|1,1,ἃ,ὅς,p-p---na-,OBJ
1,Leuven|4029-001|749|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|749|3,3,ἐπεὶ,ἐπεί,c--------,AuxC
3,Leuven|4029-001|749|4,4,Βελισάριος,Βελισάριος,n-s---mn-,SBJ
4,Leuven|4029-001|749|5,5,ἔμαθε,μανθάνω,v3saia---,ADV
6,Leuven|4029-001|749|7,7,τὰ,ὁ,l-p---na-,ATR
7,Leuven|4029-001|749|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|4029-001|749|9,9,πρῶτα,πρῶτος,a-p---na-,ADV
9,Leuven|4029-001|749|10,10,διηπορεῖτο,διαπορέω,v3siie---,PRED_CO
11,Leuven|4029-001|749|12,12,μετὰ,μετά,d--------,ADV
12,Leuven|4029-001|749|13,13,δὲ,δέ,d--------,COORD
13,Leuven|4029-001|749|14,14,βοηθεῖν,βοηθέω,v--pna---,OBJ
14,Leuven|4029-001|749|15,15,κατὰ,κατά,r--------,AuxP
15,Leuven|4029-001|749|16,16,τάχος,τάχος,n-s---na-,ADV
16,Leuven|4029-001|749|17,17,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
