,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|5|1,1,ταῦτά,οὗτος,p-p---na-,ADV
1,Leuven|4029-001|5|2,2,τοι,τοι,d--------,AuxY
2,Leuven|4029-001|5|3,3,οὐδέ,οὐδέ,d--------,AuxZ
3,Leuven|4029-001|5|4,4,του,τις,p-s---cg-,ATR
4,Leuven|4029-001|5|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|4029-001|5|6,6,οἱ,ἕ,p3s---cd-,ATR
6,Leuven|4029-001|5|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|5|8,8,ἄγαν,ἄγαν,d--------,ADV
8,Leuven|4029-001|5|9,9,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,ATR
9,Leuven|4029-001|5|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|4029-001|5|11,11,μοχθηρὰ,μοχθηρός,a-p---na-,OBJ
11,Leuven|4029-001|5|12,12,ἀπεκρύψατο,ἀποκρύπτω,v3saim---,PRED_CO
13,Leuven|4029-001|5|14,14,ἀλλὰ,ἀλλά,c--------,COORD
14,Leuven|4029-001|5|15,15,τὰ,ὁ,l-p---na-,ATR
15,Leuven|4029-001|5|16,16,πᾶσι,πᾶς,a-p---md-,OBJ
16,Leuven|4029-001|5|17,17,ξυνενεχθέντα,συμφέρω,v-pappna-,ATR
17,Leuven|4029-001|5|18,18,ἕκαστα,ἕκαστος,a-p---na-,OBJ
18,Leuven|4029-001|5|19,19,ἀκριβολογούμενος,ἀκριβολογέομαι,v-sppemn-,ADV
19,Leuven|4029-001|5|20,20,ξυνεγράψατο,συγγράφω,v3saim---,PRED_CO
21,Leuven|4029-001|5|22,22,εἴτε,εἴτε,c--------,AuxC
22,Leuven|4029-001|5|23,23,εὖ,εὖ,d--------,ADV_CO
23,Leuven|4029-001|5|24,24,εἴτε,εἴτε,c--------,COORD
24,Leuven|4029-001|5|25,25,πη,πη,d--------,ADV
25,Leuven|4029-001|5|26,26,ἄλλῃ,ἄλλῃ,d--------,ADV_CO
26,Leuven|4029-001|5|27,27,αὐτοῖς,αὐτός,p-p---md-,OBJ
27,Leuven|4029-001|5|28,28,εἰργάσθαι,ἐργάζομαι,v--rne---,SBJ
28,Leuven|4029-001|5|29,29,ξυνέβη,συμβαίνω,v3saia---,ADV
