,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|40|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|4029-001|40|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|40|3,3,νομάδες,νομάς,n-p---mn-,PNOM
3,Leuven|4029-001|40|4,4,εἰσὶν,εἰμί,v3ppia---,PRED_CO
4,Leuven|4029-001|40|5,5,ὥσπερ,ὥσπερ,c--------,AuxC
5,Leuven|4029-001|40|6,6,τὰ,ὁ,l-p---nn-,ATR
6,Leuven|4029-001|40|7,7,ἄλλα,ἄλλος,p-p---nn-,ATR
7,Leuven|4029-001|40|8,8,Οὐννικὰ,Οὐννικός,a-p---nn-,ATR
8,Leuven|4029-001|40|9,9,ἔθνη,ἔθνος,n-p---nn-,SBJ
10,Leuven|4029-001|40|11,11,ἀλλ’,ἀλλά,c--------,COORD
11,Leuven|4029-001|40|12,12,ἐπὶ,ἐπί,r--------,AuxP
12,Leuven|4029-001|40|13,13,χώρας,χώρα,n-s---fg-,ADV
13,Leuven|4029-001|40|14,14,ἀγαθῆς,ἀγαθός,a-s---fg-,ATR
14,Leuven|4029-001|40|15,15,τινος,τις,p-s---cg-,ATR
15,Leuven|4029-001|40|16,16,ἐκ,ἐκ,r--------,AuxP
16,Leuven|4029-001|40|17,17,παλαιοῦ,παλαιός,a-s---ng-,ADV
17,Leuven|4029-001|40|18,18,ἵδρυνται,ἱδρύω,v3prie---,PRED_CO
