,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|953|1,1,Ῥουφῖνος,Ῥουφῖνος,n-s---mn-,SBJ
1,Leuven|4029-001|953|2,2,δέ,δέ,d--------,AuxY
2,Leuven|4029-001|953|3,3,οἱ,ἕ,p3s---cd-,OBJ
3,Leuven|4029-001|953|4,4,μεταξὺ,μεταξύ,d--------,ADV
4,Leuven|4029-001|953|5,5,ἐπανήκων,ἐπανήκω,v-sppamn-,ATR
5,Leuven|4029-001|953|6,6,ἐνέτυχε,ἐντυγχάνω,v3saia---,PRED
6,Leuven|4029-001|953|7,7,πόλεως,πόλις,n-s---fg-,OBJ
7,Leuven|4029-001|953|8,8,Νισίβιδος,Νίσιβις,n-s---fg-,APOS
8,Leuven|4029-001|953|9,9,οὐ,οὐ,d--------,AuxZ
9,Leuven|4029-001|953|10,10,μακρὰν,μακράν,d--------,ADV
10,Leuven|4029-001|953|11,11,ἄποθεν,ἄποθεν,d--------,ADV
