,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|860|1,1,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
1,Leuven|4029-001|860|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|860|3,3,διείργεται,διείργω,v3spie---,ExD
3,Leuven|4029-001|860|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|4029-001|860|5,5,μὴ,μή,d--------,AuxZ
5,Leuven|4029-001|860|6,6,ἐπιθαλάσσιος,ἐπιθαλάσσιος,a-s---mn-,PNOM
6,Leuven|4029-001|860|7,7,εἶναι,εἰμί,v--pna---,OBJ
8,Leuven|4029-001|860|9,9,πόλεως,πόλις,n-s---fg-,OBJ
9,Leuven|4029-001|860|10,10,δὲ,δέ,d--------,AuxY
10,Leuven|4029-001|860|11,11,Αὐξώμιδος,Αὐξῶμις,n-s---fg-,ATR
11,Leuven|4029-001|860|12,12,ὁδῷ,ὁδός,n-s---fd-,ADV
12,Leuven|4029-001|860|13,13,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
13,Leuven|4029-001|860|14,14,δώδεκα,δώδεκα,a--------,ATR
