,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|716|1,1,Μιρράνου,Μιρράνης,n-s---mg-,SBJ
1,Leuven|4029-001|716|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|716|3,3,σφαλέντος,σφάλλω,v-sappmg-,ADV
3,Leuven|4029-001|716|4,4,οὕτως,οὕτως,d--------,ADV
5,Leuven|4029-001|716|6,6,ὥσπερ,ὥσπερ,c--------,AuxC
6,Leuven|4029-001|716|7,7,ἐρρήθη,λέγω,v3saip---,ADV
8,Leuven|4029-001|716|9,9,ἐπ’,ἐπί,r--------,AuxP
9,Leuven|4029-001|716|10,10,ἄλλῳ,ἄλλος,p-s---nd-,ATR
10,Leuven|4029-001|716|11,11,οὐδενὶ,οὐδείς,p-s---nd-,ADV
11,Leuven|4029-001|716|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|4029-001|716|13,13,θαρρεῖν,θαρσέω,v--pna---,OBJ
13,Leuven|4029-001|716|14,14,εἶχε,ἔχω,v3siia---,PRED
