,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|345|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|4029-001|345|2,2,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|345|4,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,Leuven|4029-001|345|5,5,ἐρρήθη,λέγω,v3saip---,ADV
6,Leuven|4029-001|345|7,7,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV
7,Leuven|4029-001|345|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|4029-001|345|9,9,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR_CO
9,Leuven|4029-001|345|10,10,τε,τε,c--------,AuxY
10,Leuven|4029-001|345|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|345|12,12,Περσῶν,Πέρσης,n-p---mg-,ATR_CO
12,Leuven|4029-001|345|13,13,πόλεμος,πόλεμος,n-s---mn-,SBJ
13,Leuven|4029-001|345|14,14,ἐς,εἰς,r--------,AuxP
14,Leuven|4029-001|345|15,15,τόδε,ὅδε,p-s---na-,OBJ
15,Leuven|4029-001|345|16,16,ἐτελεύτα,τελευτάω,v3siia---,PRED
