,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|278|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|4029-001|278|2,2,μὴν,μήν,d--------,AuxY
2,Leuven|4029-001|278|3,3,ἐπὶ,ἐπί,r--------,AuxP
3,Leuven|4029-001|278|4,4,τοὺς,ὁ,l-p---ma-,ATR
4,Leuven|4029-001|278|5,5,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
5,Leuven|4029-001|278|6,6,κοινῇ,κοινῇ,d--------,ADV
6,Leuven|4029-001|278|7,7,ᾔεσαν,εἶμι,v3piia---,PRED_CO
8,Leuven|4029-001|278|9,9,ἀλλὰ,ἀλλά,c--------,COORD
9,Leuven|4029-001|278|10,10,χωρὶς,χωρίς,r--------,AuxP
10,Leuven|4029-001|278|11,11,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
11,Leuven|4029-001|278|12,12,στρατοπεδευόμενοι,στρατοπεδεύω,v-pppemn-,ADV
12,Leuven|4029-001|278|13,13,ἐπορεύοντο,πορεύομαι,v3piie---,PRED_CO
