,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|598|1,1,Βελισάριος,Βελισάριος,n-s---mn-,SBJ_CO
1,Leuven|4029-001|598|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|598|3,3,καὶ,καί,c--------,COORD
3,Leuven|4029-001|598|4,4,Ἑρμογένης,Ἑρμογένης,n-s---mn-,SBJ_CO
4,Leuven|4029-001|598|5,5,περαιτέρω,περαιτέρω,d--------,ADV
5,Leuven|4029-001|598|6,6,ἰέναι,εἶμι,v--pna---,OBJ
6,Leuven|4029-001|598|7,7,οὐδαμῆ,οὐδαμῆ,d--------,ADV
7,Leuven|4029-001|598|8,8,εἴων,ἐάω,v3piia---,PRED_CO
9,Leuven|4029-001|598|10,10,δείσαντες,δείδω,v-papamn-,ADV
10,Leuven|4029-001|598|11,11,μή,μή,c--------,AuxC
11,Leuven|4029-001|598|12,12,τινι,τις,p-s---cd-,ATR
12,Leuven|4029-001|598|13,13,ἀνάγκῃ,ἀνάγκη,n-s---fd-,ADV
13,Leuven|4029-001|598|14,14,Πέρσαι,Πέρσης,n-p---mn-,SBJ
14,Leuven|4029-001|598|15,15,ὑποστραφέντες,ὑποστρέφω,v-pappmn-,ADV
15,Leuven|4029-001|598|16,16,τρέψωνται,τρέπω,v3pasm---,OBJ
16,Leuven|4029-001|598|17,17,αὐτοὺς,αὐτός,p-p---ma-,OBJ
17,Leuven|4029-001|598|18,18,οὐδενὶ,οὐδείς,p-s---md-,ATR
18,Leuven|4029-001|598|19,19,λόγῳ,λόγος,n-s---md-,ADV
19,Leuven|4029-001|598|20,20,διώκοντας,διώκω,v-pppama-,ADV
21,Leuven|4029-001|598|22,22,ἱκανόν,ἱκανός,a-s---nn-,PNOM
22,Leuven|4029-001|598|23,23,τε,τε,c--------,COORD
23,Leuven|4029-001|598|24,24,αὐτοῖς,αὐτός,p-p---md-,OBJ
24,Leuven|4029-001|598|25,25,κατεφαίνετο,καταφαίνω,v3siie---,PRED_CO
25,Leuven|4029-001|598|26,26,τὴν,ὁ,l-s---fa-,ATR
26,Leuven|4029-001|598|27,27,νίκην,νίκη,n-s---fa-,OBJ
27,Leuven|4029-001|598|28,28,ἀκραιφνῆ,ἀκραιφνής,a-s---fa-,ADV
28,Leuven|4029-001|598|29,29,διασώσασθαι,διασῴζω,v--anm---,SBJ
