,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|125|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|4029-001|125|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|125|3,3,κτεῖναι,κτείνω,v--ana---,OBJ_CO
3,Leuven|4029-001|125|4,4,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
4,Leuven|4029-001|125|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|4029-001|125|6,6,βασιλείου,βασίλειος,a-s---ng-,ATR
6,Leuven|4029-001|125|7,7,αἵματος,αἷμα,n-s---ng-,ATR
7,Leuven|4029-001|125|8,8,οὐδ’,οὐδέ,d--------,AuxZ
8,Leuven|4029-001|125|9,9,ὅλως,ὅλος,d--------,ADV
9,Leuven|4029-001|125|10,10,ἔγνωσαν,γιγνώσκω,v3paia---,PRED
11,Leuven|4029-001|125|12,12,ἀλλ’,ἀλλά,c--------,COORD
12,Leuven|4029-001|125|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|4029-001|125|14,14,φρουρίῳ,φρούριον,n-s---nd-,ADV
14,Leuven|4029-001|125|15,15,καθεῖρξαι,κατείργω,v--ana---,OBJ_CO
15,Leuven|4029-001|125|16,16,ὅπερ,ὅσπερ,p-s---na-,OBJ
16,Leuven|4029-001|125|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|4029-001|125|18,18,Λήθης,Λήθη,n-s---fg-,ATR
18,Leuven|4029-001|125|19,19,καλεῖν,καλέω,v--pna---,OBJ
19,Leuven|4029-001|125|20,20,νενομίκασιν,νομίζω,v3pria---,ATR
