,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|991|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|991|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|991|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|991|4,4,Χοσρόην,Χοσρόης,n-s---ma-,OBJ_CO
4,Leuven|4029-001|991|5,5,τε,τε,c--------,AuxY
5,Leuven|4029-001|991|6,6,καὶ,καί,c--------,COORD
6,Leuven|4029-001|991|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|4029-001|991|8,8,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
8,Leuven|4029-001|991|9,9,ἅπαντας,ἅπας,a-p---ma-,ATR
9,Leuven|4029-001|991|10,10,ταῦτα,οὗτος,p-p---na-,OBJ
10,Leuven|4029-001|991|11,11,διαπεπραγμένος,διαπράσσω,v-srpemn-,OBJ
11,Leuven|4029-001|991|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|4029-001|991|13,13,χαναράγγης,χαναράγγης,n-s---mn-,SBJ
13,Leuven|4029-001|991|14,14,ἐλάνθανε,λανθάνω,v3siia---,PRED
