,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1190|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|4029-001|1190|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|1190|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|4029-001|1190|4,4,ἀνθρώπου,ἄνθρωπος,n-s---mg-,SBJ
4,Leuven|4029-001|1190|5,5,αὐτοὺς,αὐτός,p-p---ma-,OBJ
5,Leuven|4029-001|1190|6,6,ἁψαμένους,ἅπτω,v-papmma-,ADV
6,Leuven|4029-001|1190|7,7,πυρὶ,πῦρ,n-s---nd-,ADV
7,Leuven|4029-001|1190|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|4029-001|1190|9,9,αὐτίκα,αὐτίκα,d--------,ADV
9,Leuven|4029-001|1190|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|4029-001|1190|11,11,παλάτιον,παλάτιον,n-s---na-,OBJ
11,Leuven|4029-001|1190|12,12,ὑφάψαντας,ὑφάπτω,v-papama-,ADV
12,Leuven|4029-001|1190|13,13,καῦσαι,καίω,v--ana---,OBJ_CO
14,Leuven|4029-001|1190|15,15,ὡς,ὡς,c--------,AuxC
15,Leuven|4029-001|1190|16,16,μή,μή,d--------,AuxZ
16,Leuven|4029-001|1190|17,17,τις,τις,p-s---cn-,ATR
17,Leuven|4029-001|1190|18,18,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
18,Leuven|4029-001|1190|19,19,ἐνθένδε,ἐνθένδε,d--------,ADV
19,Leuven|4029-001|1190|20,20,ἀπολειφθείη,ἀπολιμπάνω,v3saop---,ADV
20,Leuven|4029-001|1190|21,21,τοῖς,ὁ,l-p---md-,ATR
21,Leuven|4029-001|1190|22,22,τὰ,ὁ,l-p---na-,ATR
22,Leuven|4029-001|1190|23,23,νεώτερα,νεώτερος,a-p---na-,ATR
23,Leuven|4029-001|1190|24,24,πράγματα,πρᾶγμα,n-p---na-,OBJ
24,Leuven|4029-001|1190|25,25,πράσσουσιν,πράσσω,v-pppamd-,OBJ
26,Leuven|4029-001|1190|27,27,αὐτὸν,αὐτός,p-s---ma-,SBJ
27,Leuven|4029-001|1190|28,28,δὲ,δέ,d--------,COORD
28,Leuven|4029-001|1190|29,29,ἐς,εἰς,r--------,AuxP
29,Leuven|4029-001|1190|30,30,τὸ,ὁ,l-s---na-,ATR
30,Leuven|4029-001|1190|31,31,δεσμωτήριον,δεσμωτήριον,n-s---na-,OBJ
31,Leuven|4029-001|1190|32,32,ἀπαγαγόντας,ἀπάγω,v-papama-,ADV
32,Leuven|4029-001|1190|33,33,δῆσαι,δέω,v--ana---,OBJ_CO
