,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|491|1,1,πανταχῆ,πανταχῆ,d--------,ADV
1,Leuven|4029-001|491|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|491|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|4029-001|491|4,4,τάφρου,τάφρος,n-s---fg-,ADV
4,Leuven|4029-001|491|5,5,οἵ,ὁ,l-p---mn-,ATR
5,Leuven|4029-001|491|6,6,τε,τε,c--------,AuxY
6,Leuven|4029-001|491|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|4029-001|491|8,8,ἱππέων,ἱππεύς,n-p---mg-,ATR
8,Leuven|4029-001|491|9,9,κατάλογοι,κατάλογος,n-p---mn-,SBJ_CO
9,Leuven|4029-001|491|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|491|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|4029-001|491|12,12,πεζὸς,πεζός,a-s---mn-,ATR
12,Leuven|4029-001|491|13,13,στρατὸς,στρατός,n-s---mn-,SBJ_CO
13,Leuven|4029-001|491|14,14,ἵστατο,ἵστημι,v3siie---,PRED
