,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|523|1,1,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
1,Leuven|4029-001|523|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|523|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|523|4,4,πρὸς,πρός,r--------,AuxP
4,Leuven|4029-001|523|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|4029-001|523|6,6,ὑμετέραν,ὑμέτερος,p-s---fa-,ATR
6,Leuven|4029-001|523|7,7,ἀπειπόντες,ἀπολέγω,v-papamn-,ADV
7,Leuven|4029-001|523|8,8,ἀπάτην,ἀπάτη,n-s---fa-,ADV
8,Leuven|4029-001|523|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|4029-001|523|10,10,ὅπλοις,ὅπλον,n-p---nd-,ADV
10,Leuven|4029-001|523|11,11,ἠναγκάσμεθα,ἀναγκάζω,v1prie---,PRED_CO
11,Leuven|4029-001|523|12,12,παρ’,παρά,r--------,AuxP
12,Leuven|4029-001|523|13,13,ὑμᾶς,σύ,p2p---ca-,OBJ
13,Leuven|4029-001|523|14,14,ἥκειν,ἥκω,v--pna---,OBJ
15,Leuven|4029-001|523|16,16,ὑμεῖς,σύ,p2p---cn-,SBJ
16,Leuven|4029-001|523|17,17,δὲ,δέ,d--------,COORD
18,Leuven|4029-001|523|19,19,ὦ,ὦ,i--------,AuxZ
19,Leuven|4029-001|523|20,20,φίλοι,φίλος,a-p---mv-,ATR
20,Leuven|4029-001|523|21,21,Ῥωμαῖοι,Ῥωμαῖος,n-p---mv-,ExD
22,Leuven|4029-001|523|23,23,μηδὲν,μηδείς,p-s---na-,SBJ
23,Leuven|4029-001|523|24,24,ἄλλο,ἄλλος,p-s---na-,ATR
24,Leuven|4029-001|523|25,25,τὸ,ὁ,l-s---na-,ATR
25,Leuven|4029-001|523|26,26,λοιπὸν,λοιπός,a-s---na-,ADV
26,Leuven|4029-001|523|27,27,οἴεσθε,οἴομαι,v2ppme---,PRED_CO
27,Leuven|4029-001|523|28,28,ἢ,ἤ,c--------,AuxC
28,Leuven|4029-001|523|29,29,πολεμητέα,πολεμητέος,a-p---na-,ADV
29,Leuven|4029-001|523|30,30,ὑμῖν,σύ,p2p---cd-,PNOM
30,Leuven|4029-001|523|31,31,ἐς,εἰς,r--------,AuxP
31,Leuven|4029-001|523|32,32,Πέρσας,Πέρσης,n-p---ma-,ADV
32,Leuven|4029-001|523|33,33,εἶναι,εἰμί,v--pna---,OBJ
