,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1050|1,1,Βασιλείδην,Βασιλείδης,n-s---ma-,SBJ
1,Leuven|4029-001|1050|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1050|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|4029-001|1050|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|4029-001|1050|5,5,κοιαίστωρος,κοιαίστωρ,n-s---mg-,ATR
5,Leuven|4029-001|1050|6,6,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
6,Leuven|4029-001|1050|7,7,ἔχειν,ἔχω,v--pna---,OBJ
7,Leuven|4029-001|1050|8,8,ἐκέλευεν,κελεύω,v3siia---,PRED
9,Leuven|4029-001|1050|10,10,ἔκ,ἐκ,r--------,AuxP
10,Leuven|4029-001|1050|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|1050|12,12,ἐπιεικείας,ἐπιεικεία,n-s---fg-,ADV
12,Leuven|4029-001|1050|13,13,γνώριμον,γνώριμος,a-s---fa-,PNOM_CO
13,Leuven|4029-001|1050|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|4029-001|1050|15,15,πατρικίοις,πατρίκιος,n-p---md-,ADV
15,Leuven|4029-001|1050|16,16,ὄντα,εἰμί,v-sppama-,ADV
16,Leuven|4029-001|1050|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|1050|18,18,ἄλλως,ἄλλως,d--------,ADV
18,Leuven|4029-001|1050|19,19,δόκιμον,δόκιμος,a-s---ma-,PNOM_CO
