,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|468|1,1,ὕστερον,ὕστερος,d-------c,ADV
1,Leuven|4029-001|468|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|468|3,3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
3,Leuven|4029-001|468|4,4,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-,APOS
4,Leuven|4029-001|468|5,5,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
5,Leuven|4029-001|468|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|4029-001|468|7,7,ἕω,ἠώς,n-s---fg-,ATR
7,Leuven|4029-001|468|8,8,Βελισάριον,Βελισάριος,n-s---ma-,OBJ
8,Leuven|4029-001|468|9,9,καταστησάμενος,καθίστημι,v-sapmmn-,ADV
10,Leuven|4029-001|468|11,11,στρατεύειν,στρατεύω,v--pna---,OBJ
11,Leuven|4029-001|468|12,12,ἐπὶ,ἐπί,r--------,AuxP
12,Leuven|4029-001|468|13,13,Πέρσας,Πέρσης,n-p---ma-,OBJ
13,Leuven|4029-001|468|14,14,ἐκέλευεν,κελεύω,v3siia---,PRED
