,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|595|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|4029-001|595|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|595|3,3,τὰ,ὁ,l-p---nn-,ATR
3,Leuven|4029-001|595|4,4,στρατόπεδα,στρατόπεδον,n-p---nn-,SBJ
4,Leuven|4029-001|595|5,5,παντάπασιν,παντάπασι,d--------,ADV
5,Leuven|4029-001|595|6,6,ἐκινήθη,κινέω,v3saip---,PRED
6,Leuven|4029-001|595|7,7,ἑκάτερα,ἑκάτερος,p-p---nn-,ATR
8,Leuven|4029-001|595|9,9,Περσῶν,Πέρσης,n-p---mg-,ATR_CO
9,Leuven|4029-001|595|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|4029-001|595|11,11,ἐς,εἰς,r--------,AuxP
11,Leuven|4029-001|595|12,12,ὑπαγωγὴν,ὑπαγωγή,n-s---fa-,ADV_CO
13,Leuven|4029-001|595|14,14,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR_CO
14,Leuven|4029-001|595|15,15,δὲ,δέ,d--------,COORD
15,Leuven|4029-001|595|16,16,ἐς,εἰς,r--------,AuxP
16,Leuven|4029-001|595|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|4029-001|595|18,18,δίωξιν,δίωξις,n-s---fa-,ADV_CO
