,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|142|1,1,εὐθὺς,εὐθύς,d--------,ADV
1,Leuven|4029-001|142|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|4029-001|142|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|4029-001|142|4,4,Πακούριος,Πακούριος,n-s---mn-,SBJ
4,Leuven|4029-001|142|5,5,ἄμφω,ἄμφω,p-d---na-,OBJ
6,Leuven|4029-001|142|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|4029-001|142|8,8,τε,τε,c--------,AuxY
8,Leuven|4029-001|142|9,9,Ἀρσάκην,Ἀρσάκης,n-s---ma-,APOS_CO
9,Leuven|4029-001|142|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|142|11,11,Βασσίκιον,Βασσίκιος,n-s---ma-,APOS_CO
12,Leuven|4029-001|142|13,13,πολλὰ,πολύς,a-p---na-,ADV
13,Leuven|4029-001|142|14,14,ὀνειδίζων,ὀνειδίζω,v-sppamn-,ADV
14,Leuven|4029-001|142|15,15,ἐκάκιζεν,κακίζω,v3siia---,PRED
16,Leuven|4029-001|142|17,17,εἰ,εἰ,c--------,AuxC
17,Leuven|4029-001|142|18,18,τὰ,ὁ,l-p---na-,ATR
18,Leuven|4029-001|142|19,19,ὀμωμοσμένα,ὄμνυμι,v-prpena-,OBJ
19,Leuven|4029-001|142|20,20,ἠλογηκότε,ἀλογέω,v-drpamn-,ADV
20,Leuven|4029-001|142|21,21,οὕτω,οὕτως,d--------,ADV
21,Leuven|4029-001|142|22,22,δὴ,δή,d--------,AuxY
22,Leuven|4029-001|142|23,23,τάχιστα,ταχύς,d-------s,ADV
23,Leuven|4029-001|142|24,24,ἐς,εἰς,r--------,AuxP
24,Leuven|4029-001|142|25,25,ἀπόστασιν,ἀπόστασις,n-s---fa-,OBJ
25,Leuven|4029-001|142|26,26,ἴδοιεν,ὁράω,v3paoa---,ADV
