,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|247|1,1,ἐπεί,ἐπεί,c--------,AuxC
1,Leuven|4029-001|247|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|247|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|4029-001|247|4,4,νὺξ,νύξ,n-s---fn-,SBJ
4,Leuven|4029-001|247|5,5,ἐπεγένετο,ἐπιγίγνομαι,v3saim---,ADV
6,Leuven|4029-001|247|7,7,ἅπαντες,ἅπας,a-p---mn-,SBJ
8,Leuven|4029-001|247|9,9,ἅτε,ἅτε,c--------,AuxC
9,Leuven|4029-001|247|10,10,κόπῳ,κόπος,n-s---md-,OBJ
10,Leuven|4029-001|247|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|4029-001|247|12,12,πολλῷ,πολύς,a-s---md-,ATR
12,Leuven|4029-001|247|13,13,διὰ,διά,r--------,AuxP
13,Leuven|4029-001|247|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|4029-001|247|15,15,πανήγυριν,πανήγυρις,n-s---fa-,ADV
15,Leuven|4029-001|247|16,16,ὁμιλήσαντες,ὁμιλέω,v-papamn-,ADV
17,Leuven|4029-001|247|18,18,μᾶλλον,μάλα,d-------c,ADV
18,Leuven|4029-001|247|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|4029-001|247|20,20,τοῦ,ὁ,l-s---ng-,ATR
20,Leuven|4029-001|247|21,21,εἰθισμένου,ἐθίζω,v-srpeng-,ADV
21,Leuven|4029-001|247|22,22,σιτίων,σιτίον,n-p---ng-,ATR_CO
22,Leuven|4029-001|247|23,23,τε,τε,c--------,AuxY
23,Leuven|4029-001|247|24,24,καὶ,καί,c--------,COORD
24,Leuven|4029-001|247|25,25,ποτοῦ,ποτόν,n-s---ng-,ATR_CO
25,Leuven|4029-001|247|26,26,ἐς,εἰς,r--------,AuxP
26,Leuven|4029-001|247|27,27,κόρον,κόρος,n-s---ma-,OBJ
27,Leuven|4029-001|247|28,28,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
28,Leuven|4029-001|247|29,29,ὕπνον,ὕπνος,n-s---ma-,OBJ
29,Leuven|4029-001|247|30,30,τινὰ,τις,p-s---ca-,ATR
30,Leuven|4029-001|247|31,31,ἡδύν,ἡδύς,a-s---ma-,ATR_CO
31,Leuven|4029-001|247|32,32,τε,τε,c--------,AuxY
32,Leuven|4029-001|247|33,33,καὶ,καί,c--------,COORD
33,Leuven|4029-001|247|34,34,πρᾷον,πρᾶος,a-s---ma-,ATR_CO
34,Leuven|4029-001|247|35,35,ἐκάθευδον,καθεύδω,v3piia---,PRED_CO
35,Leuven|4029-001|247|36,36,καὶ,καί,c--------,COORD
36,Leuven|4029-001|247|37,37,ἀπ’,ἀπό,r--------,AuxP
37,Leuven|4029-001|247|38,38,αὐτοῦ,αὐτός,p-s---ng-,ADV
38,Leuven|4029-001|247|39,39,ὡς,ὡς,d--------,AuxZ
39,Leuven|4029-001|247|40,40,ἥκιστα,ἥκιστος,d-------s,ADV
40,Leuven|4029-001|247|41,41,τῶν,ὁ,l-p---ng-,ATR
41,Leuven|4029-001|247|42,42,ποιουμένων,ποιέω,v-pppeng-,OBJ
42,Leuven|4029-001|247|43,43,ᾐσθάνοντο,αἰσθάνομαι,v3piie---,PRED_CO
