,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1071|1,1,τινὲς,τις,p-p---cn-,SBJ
1,Leuven|4029-001|1071|2,2,δέ,δέ,d--------,AuxY
2,Leuven|4029-001|1071|3,3,φασιν,φημί,v3ppia---,PRED
3,Leuven|4029-001|1071|4,4,ἐξεπίτηδες,ἐξεπίτηδες,d--------,ADV
4,Leuven|4029-001|1071|5,5,αὐτὸν,αὐτός,p-s---ma-,SBJ
5,Leuven|4029-001|1071|6,6,ἐνταῦθα,ἐνταῦθα,d--------,ADV
6,Leuven|4029-001|1071|7,7,ἥκειν,ἥκω,v--pna---,OBJ
8,Leuven|4029-001|1071|9,9,βασιλεῖ,βασιλεύς,n-s---md-,ADV
9,Leuven|4029-001|1071|10,10,εὐνοϊκῶς,εὐνοϊκῶς,d--------,ADV
10,Leuven|4029-001|1071|11,11,ἔχοντα,ἔχω,v-sppama-,ADV
