,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|290|1,1,ῥύαξ,ῥύαξ,n-s---mn-,SBJ
1,Leuven|4029-001|290|2,2,δέ,δέ,d--------,AuxY
2,Leuven|4029-001|290|3,3,τις,τις,p-s---cn-,ATR
3,Leuven|4029-001|290|4,4,ἔρρει,ῥέω,v3siia---,PRED
4,Leuven|4029-001|290|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|290|6,6,τούτῳ,οὗτος,p-s---md-,ATR
6,Leuven|4029-001|290|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|4029-001|290|8,8,χώρῳ,χῶρος,n-s---md-,ADV
9,Leuven|4029-001|290|10,10,ἵνα,ἵνα,d--------,ADV
10,Leuven|4029-001|290|11,11,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
11,Leuven|4029-001|290|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|4029-001|290|13,13,κρέα,κρέας,n-p---na-,OBJ
13,Leuven|4029-001|290|14,14,καθαίρειν,καθαίρω,v--pna---,OBJ
14,Leuven|4029-001|290|15,15,ἤρξαντο,ἄρχω,v3paim---,ATR
16,Leuven|4029-001|290|17,17,οἷς,ὅς,p-p---nd-,OBJ
17,Leuven|4029-001|290|18,18,δὴ,δή,d--------,AuxY
18,Leuven|4029-001|290|19,19,σιτίζεσθαι,σιτίζω,v--pne---,OBJ
19,Leuven|4029-001|290|20,20,ἔμελλον,μέλλω,v3piia---,ATR
