,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|553|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|4029-001|553|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|553|3,3,πεζὸν,πεζός,a-s---nn-,SBJ
3,Leuven|4029-001|553|4,4,ἅπαν,ἅπας,a-s---nn-,ATR
4,Leuven|4029-001|553|5,5,οὐδὲν,οὐδείς,p-s---nn-,PNOM
5,Leuven|4029-001|553|6,6,ἄλλο,ἄλλος,p-s---nn-,ATR
6,Leuven|4029-001|553|7,7,ἢ,ἤ,c--------,AuxC
7,Leuven|4029-001|553|8,8,ὅμιλός,ὅμιλος,n-s---mn-,ADV
8,Leuven|4029-001|553|9,9,ἐστιν,εἰμί,v3spia---,PRED
9,Leuven|4029-001|553|10,10,ἀγροίκων,ἄγροικος,a-p---mg-,ATR
10,Leuven|4029-001|553|11,11,οἰκτρῶν,οἰκτρός,a-p---mg-,ATR
12,Leuven|4029-001|553|13,13,οἳ,ὅς,p-p---mn-,SBJ
13,Leuven|4029-001|553|14,14,ἐς,εἰς,r--------,AuxP
14,Leuven|4029-001|553|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|4029-001|553|16,16,παράταξιν,παράταξις,n-s---fa-,OBJ
16,Leuven|4029-001|553|17,17,ἐπ’,ἐπί,r--------,AuxP
17,Leuven|4029-001|553|18,18,ἄλλῳ,ἄλλος,p-s---nd-,ATR
18,Leuven|4029-001|553|19,19,οὐδενὶ,οὐδείς,p-s---nd-,ADV
19,Leuven|4029-001|553|20,20,ἔρχονται,ἔρχομαι,v3ppie---,ATR
20,Leuven|4029-001|553|21,21,ἢ,ἤ,c--------,AuxC
21,Leuven|4029-001|553|22,22,τεῖχός,τεῖχος,n-s---na-,OBJ
22,Leuven|4029-001|553|23,23,τε,τε,c--------,AuxY
23,Leuven|4029-001|553|24,24,διορύττειν,διορύσσω,v--pna---,ADV_CO
24,Leuven|4029-001|553|25,25,καὶ,καί,c--------,AuxY
25,Leuven|4029-001|553|26,26,τοὺς,ὁ,l-p---ma-,ATR
26,Leuven|4029-001|553|27,27,τεθνεῶτας,θνήσκω,v-prpama-,OBJ
27,Leuven|4029-001|553|28,28,σκυλεύειν,σκυλεύω,v--pna---,ADV_CO
28,Leuven|4029-001|553|29,29,καὶ,καί,c--------,COORD
29,Leuven|4029-001|553|30,30,τ-,ὁ,l-p---na-,ATR
30,Leuven|4029-001|553|31,31,ἄλλα,ἄλλος,p-p---na-,ADV
31,Leuven|4029-001|553|32,32,τοῖς,ὁ,l-p---md-,ATR
32,Leuven|4029-001|553|33,33,στρατιώταις,στρατιώτης,n-p---md-,OBJ
33,Leuven|4029-001|553|34,34,ὑπηρετεῖν,ὑπηρετέω,v--pna---,ADV_CO
