,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|365|1,1,ἐπειδή,ἐπεί,c--------,AuxC
1,Leuven|4029-001|365|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|365|3,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,Leuven|4029-001|365|4,4,τάχιστα,ταχύς,d-------s,ADV
4,Leuven|4029-001|365|5,5,Καβάδης,Καβάδης,n-s---mn-,SBJ
5,Leuven|4029-001|365|6,6,κατέλυσε,καταλύω,v3saia---,ADV
7,Leuven|4029-001|365|8,8,πέμψας,πέμπω,v-sapamn-,ADV
8,Leuven|4029-001|365|9,9,παρὰ,παρά,r--------,AuxP
9,Leuven|4029-001|365|10,10,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
10,Leuven|4029-001|365|11,11,ᾐτιᾶτο,αἰτιάομαι,v3siie---,PRED
11,Leuven|4029-001|365|12,12,πόλιν,πόλις,n-s---fa-,OBJ
12,Leuven|4029-001|365|13,13,αὐτοὺς,αὐτός,p-p---ma-,SBJ
13,Leuven|4029-001|365|14,14,οἰκοδομήσασθαι,οἰκοδομέω,v--anm---,OBJ
14,Leuven|4029-001|365|15,15,ἄγχιστά,ἄγχιστος,d-------s,ADV
15,Leuven|4029-001|365|16,16,που,πού,d--------,AuxZ
16,Leuven|4029-001|365|17,17,τῶν,ὁ,l-p---ng-,ATR
17,Leuven|4029-001|365|18,18,σφετέρων,σφέτερος,p-p---ng-,ATR
18,Leuven|4029-001|365|19,19,ὁρίων,ὅριον,n-p---ng-,ADV
20,Leuven|4029-001|365|21,21,ἀπειρημένον,ἀπολέγω,v-srpena-,ADV
21,Leuven|4029-001|365|22,22,τοῦτο,οὗτος,p-s---na-,SBJ
22,Leuven|4029-001|365|23,23,ἐν,ἐν,r--------,AuxP
23,Leuven|4029-001|365|24,24,τοῖς,ὁ,l-p---nd-,ATR
24,Leuven|4029-001|365|25,25,Μήδοις,Μῆδος,n-p---md-,ADV_CO
25,Leuven|4029-001|365|26,26,τε,τε,c--------,AuxY
26,Leuven|4029-001|365|27,27,καὶ,καί,c--------,COORD
27,Leuven|4029-001|365|28,28,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV_CO
28,Leuven|4029-001|365|29,29,ξυγκειμένοις,σύγκειμαι,v-prpend-,ADV_CO
29,Leuven|4029-001|365|30,30,τὰ,ὁ,l-p---na-,ATR
30,Leuven|4029-001|365|31,31,πρότερα,πρότερος,a-p---na-,ADV
