,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1001|1,1,διὸ,διό,d--------,ADV
1,Leuven|4029-001|1001|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|1001|3,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,Leuven|4029-001|1001|4,4,ἐπάναγκες,ἐπανάγκης,a-s---nn-,PNOM
4,Leuven|4029-001|1001|5,5,ἦν,εἰμί,v3siia---,PRED_CO
5,Leuven|4029-001|1001|6,6,ἐνταῦθα,ἐνταῦθα,d--------,ADV
6,Leuven|4029-001|1001|7,7,θεραπευομένῳ,θεραπεύω,v-sppemd-,ADV
7,Leuven|4029-001|1001|8,8,ἡσυχῆ,ἡσυχῆ,d--------,ADV
8,Leuven|4029-001|1001|9,9,μένειν,μένω,v--pna---,SBJ
10,Leuven|4029-001|1001|11,11,ἔς,εἰς,r--------,AuxP
11,Leuven|4029-001|1001|12,12,τε,τε,c--------,COORD
12,Leuven|4029-001|1001|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|4029-001|1001|14,14,χωρίον,χωρίον,n-s---na-,OBJ
14,Leuven|4029-001|1001|15,15,τοῦτο,οὗτος,p-s---na-,ATR
15,Leuven|4029-001|1001|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|4029-001|1001|17,17,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
17,Leuven|4029-001|1001|18,18,ἥκοντι,ἥκω,v-sppamd-,ATR
18,Leuven|4029-001|1001|19,19,ἐς,εἰς,r--------,AuxP
19,Leuven|4029-001|1001|20,20,ὄψιν,ὄψις,n-s---fa-,OBJ
20,Leuven|4029-001|1001|21,21,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
