,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|462|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|4029-001|462|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,Leuven|4029-001|462|3,3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
3,Leuven|4029-001|462|4,4,ἤκουσεν,ἀκούω,v3saia---,ADV
5,Leuven|4029-001|462|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|4029-001|462|7,7,γὰρ,γάρ,d--------,AuxY
7,Leuven|4029-001|462|8,8,οἷός,οἷος,p-s---mn-,PNOM
8,Leuven|4029-001|462|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|462|10,10,ἦν,εἰμί,v3siia---,ExD
10,Leuven|4029-001|462|11,11,Βελισάριος,Βελισάριος,n-s---mn-,SBJ
11,Leuven|4029-001|462|12,12,Πέρσας,Πέρσης,n-p---ma-,SBJ
12,Leuven|4029-001|462|13,13,ἐνθένδε,ἐνθένδε,d--------,ADV
13,Leuven|4029-001|462|14,14,τῷ,ὁ,l-s---md-,ATR
14,Leuven|4029-001|462|15,15,παρόντι,πάρειμι1,v-sppamd-,ATR
15,Leuven|4029-001|462|16,16,στρατῷ,στρατός,n-s---md-,ADV
16,Leuven|4029-001|462|17,17,ἀποκρούεσθαι,ἀποκρούω,v--pne---,OBJ
19,Leuven|4029-001|462|20,20,ἄλλην,ἄλλος,p-s---fa-,ATR
20,Leuven|4029-001|462|21,21,τε,τε,c--------,AuxY
21,Leuven|4029-001|462|22,22,στρατιὰν,στρατιά,n-s---fa-,SBJ_CO
22,Leuven|4029-001|462|23,23,ἐπήγγελλεν,ἐπαγγέλλω,v3siia---,PRED
23,Leuven|4029-001|462|24,24,αὐτόσε,αὐτόσε,d--------,ADV
24,Leuven|4029-001|462|25,25,ἰέναι,εἶμι,v--pna---,OBJ
25,Leuven|4029-001|462|26,26,καὶ,καί,c--------,COORD
26,Leuven|4029-001|462|27,27,Κούτζην,Κούτζης,n-s---ma-,SBJ_CO
27,Leuven|4029-001|462|28,28,τε,τε,c--------,AuxY
28,Leuven|4029-001|462|29,29,καὶ,καί,c--------,COORD
29,Leuven|4029-001|462|30,30,Βούζην,Βούζης,n-s---ma-,SBJ_CO
31,Leuven|4029-001|462|32,32,οἳ,ὅς,p-p---mn-,SBJ
32,Leuven|4029-001|462|33,33,τῶν,ὁ,l-p---mg-,ATR
33,Leuven|4029-001|462|34,34,ἐν,ἐν,r--------,AuxP
34,Leuven|4029-001|462|35,35,Λιβάνῳ,Λίβανος,n-s---md-,ATR
35,Leuven|4029-001|462|36,36,στρατιωτῶν,στρατιώτης,n-p---mg-,OBJ
36,Leuven|4029-001|462|37,37,ἦρχον,ἄρχω,v3piia---,ATR
37,Leuven|4029-001|462|38,38,τότε,τότε,d--------,ADV
