,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|943|1,1,φρούρια,φρούριον,n-p---na-,OBJ
1,Leuven|4029-001|943|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|943|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|4029-001|943|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|4029-001|943|5,5,Λαζικῇ,Λαζική,n-s---fd-,ATR
5,Leuven|4029-001|943|6,6,οὐκ,οὐ,d--------,AuxZ
6,Leuven|4029-001|943|7,7,ἔφη,φημί,v3siia---,PRED
7,Leuven|4029-001|943|8,8,ἀποδώσειν,ἀποδίδωμι,v--fna---,OBJ
9,Leuven|4029-001|943|10,10,καίπερ,καίπερ,c--------,AuxC
10,Leuven|4029-001|943|11,11,αὐτὸς,αὐτός,p-s---mn-,OBJ
11,Leuven|4029-001|943|12,12,τό,ὁ,l-s---na-,ATR
12,Leuven|4029-001|943|13,13,τε,τε,c--------,AuxY
13,Leuven|4029-001|943|14,14,Φαράγγιον,Φαράγγιον,n-s---na-,OBJ_CO
14,Leuven|4029-001|943|15,15,καὶ,καί,c--------,COORD
15,Leuven|4029-001|943|16,16,Βῶλον,Βῶλος,n-s---ma-,OBJ_CO
16,Leuven|4029-001|943|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|4029-001|943|18,18,φρούριον,φρούριον,n-s---na-,APOS
18,Leuven|4029-001|943|19,19,δικαιῶν,δικαιόω,v-sppamn-,ADV
19,Leuven|4029-001|943|20,20,πρὸς,πρός,r--------,AuxP
20,Leuven|4029-001|943|21,21,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ADV
21,Leuven|4029-001|943|22,22,ἀπολαβεῖν,ἀπολαμβάνω,v--ana---,ADV
