,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|592|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|592|2,2,πρῶτος,πρῶτος,a-s---mn-,ADV
2,Leuven|4029-001|592|3,3,Σουνίκας,Σουνίκας,n-s---mn-,SBJ
3,Leuven|4029-001|592|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|4029-001|592|5,5,Βαρεσμανᾶν,Βαρεσμανᾶς,n-s---ma-,OBJ
5,Leuven|4029-001|592|6,6,ἔκτεινέ,κτείνω,v3saia---,PRED_CO
6,Leuven|4029-001|592|7,7,τε,τε,c--------,AuxY
7,Leuven|4029-001|592|8,8,καὶ,καί,c--------,COORD
8,Leuven|4029-001|592|9,9,ἐκ,ἐκ,r--------,AuxP
9,Leuven|4029-001|592|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|4029-001|592|11,11,ἵππου,ἵππος,n-s---mg-,ADV
11,Leuven|4029-001|592|12,12,ἐς,εἰς,r--------,AuxP
12,Leuven|4029-001|592|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|4029-001|592|14,14,ἔδαφος,ἔδαφος,n-s---na-,OBJ
14,Leuven|4029-001|592|15,15,ἔρριψε,ῥίπτω,v3saia---,PRED_CO
