,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|645|1,1,ὑπερβάντι,ὑπερβαίνω,v-sapamd-,ADV
1,Leuven|4029-001|645|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|645|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|4029-001|645|4,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,Leuven|4029-001|645|5,5,ὅρια,ὅριον,n-p---na-,OBJ
5,Leuven|4029-001|645|6,6,φάραγξ,φάραγξ,n-s---fn-,SBJ
6,Leuven|4029-001|645|7,7,ἐστὶ,εἰμί,v3spia---,PRED
7,Leuven|4029-001|645|8,8,βαθεῖά,βαθύς,a-s---fn-,ATR_CO
8,Leuven|4029-001|645|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|645|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|645|11,11,λίαν,λίαν,d--------,ADV
11,Leuven|4029-001|645|12,12,κρημνώδης,κρημνώδης,a-s---fn-,ATR_CO
13,Leuven|4029-001|645|14,14,μέχρι,μέχρι,d--------,ADV
14,Leuven|4029-001|645|15,15,ἐς,εἰς,r--------,AuxP
15,Leuven|4029-001|645|16,16,τὰ,ὁ,l-p---na-,ATR
16,Leuven|4029-001|645|17,17,Καυκάσια,Καυκάσιος,a-p---na-,ATR
17,Leuven|4029-001|645|18,18,ὄρη,ὄρος,n-p---na-,OBJ
18,Leuven|4029-001|645|19,19,διήκουσα,διήκω,v-sppafn-,ADV
