,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|911|1,1,ὅ,ὁ,l-s---mn-,ATR
1,Leuven|4029-001|911|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|911|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|4029-001|911|4,4,περίβολος,περίβολος,n-s---mn-,SBJ
4,Leuven|4029-001|911|5,5,ἐπιμαχώτατος,ἐπίμαχος,a-s---mns,PNOM_CO
5,Leuven|4029-001|911|6,6,ἦν,εἰμί,v3siia---,PRED_CO
6,Leuven|4029-001|911|7,7,ἐκ,ἐκ,r--------,AuxP
7,Leuven|4029-001|911|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|4029-001|911|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|4029-001|911|10,10,πλεῖστον,πολύς,a-s---nas,ATR
10,Leuven|4029-001|911|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|911|12,12,πολιορκίᾳ,πολιορκία,n-p---fn-,ADV
12,Leuven|4029-001|911|13,13,Περσῶν,Πέρσης,n-p---mg-,ATR
13,Leuven|4029-001|911|14,14,ῥᾷστα,ῥᾷστα,d-------s,ADV
14,Leuven|4029-001|911|15,15,ἁλώσιμος,ἁλώσιμος,a-s---fn-,PNOM_CO
16,Leuven|4029-001|911|17,17,αὐτοί,αὐτός,p-p---mn-,SBJ
17,Leuven|4029-001|911|18,18,τε,τε,c--------,COORD
18,Leuven|4029-001|911|19,19,τὰ,ὁ,l-p---na-,ATR
19,Leuven|4029-001|911|20,20,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
20,Leuven|4029-001|911|21,21,οὐ,οὐ,d--------,AuxZ
21,Leuven|4029-001|911|22,22,διαρκῶς,διαρκής,d--------,ADV
22,Leuven|4029-001|911|23,23,εἶχον,ἔχω,v3piia---,PRED_CO
24,Leuven|4029-001|911|25,25,οὐ,οὐ,d--------,AuxZ
25,Leuven|4029-001|911|26,26,μὴν,μήν,d--------,AuxZ
26,Leuven|4029-001|911|27,27,οὐδὲ,οὐδέ,c--------,AuxY
27,Leuven|4029-001|911|28,28,μηχανὰς,μηχανή,n-p---fa-,OBJ_CO
28,Leuven|4029-001|911|29,29,οὐδέ,οὐδέ,c--------,COORD
29,Leuven|4029-001|911|30,30,τι,τις,p-s---na-,OBJ_CO
30,Leuven|4029-001|911|31,31,ἄλλο,ἄλλος,p-s---na-,ATR
31,Leuven|4029-001|911|32,32,ἀξιόχρεων,ἀξιόχρεως,a-s---na-,ATR
32,Leuven|4029-001|911|33,33,καθ’,κατά,r--------,AuxP
33,Leuven|4029-001|911|34,34,ὅ,ὅς,p-s---na-,ADV
34,Leuven|4029-001|911|35,35,τι,τις,p-s---na-,ATR
35,Leuven|4029-001|911|36,36,ἀμύνωνται,ἀμύνω,v3ppse---,ATR
