,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|47|1,1,Ἐφθαλῖται,Ἐφθαλίτης,n-p---mn-,SBJ
1,Leuven|4029-001|47|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|47|3,3,δόκησιν,δόκησις,n-s---fa-,OBJ
3,Leuven|4029-001|47|4,4,παρεχόμενοι,παρέχω,v-pppemn-,ADV
4,Leuven|4029-001|47|5,5,τοῖς,ὁ,l-p---md-,ATR
5,Leuven|4029-001|47|6,6,πολεμίοις,πολέμιος,a-p---md-,OBJ
7,Leuven|4029-001|47|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|4029-001|47|9,9,δὴ,δή,d--------,AuxY
9,Leuven|4029-001|47|10,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,Leuven|4029-001|47|11,11,κατωρρωδηκότες,κατορρωδέω,v-prpamn-,ADV
11,Leuven|4029-001|47|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|4029-001|47|13,13,ἔφοδον,ἔφοδος,n-s---fa-,OBJ
13,Leuven|4029-001|47|14,14,ἐς,εἰς,r--------,AuxP
14,Leuven|4029-001|47|15,15,φυγὴν,φυγή,n-s---fa-,OBJ
15,Leuven|4029-001|47|16,16,ὥρμηνται,ὁρμάω,v3prie---,ATR
17,Leuven|4029-001|47|18,18,ᾔεσαν,εἶμι,v3piia---,PRED
18,Leuven|4029-001|47|19,19,δρόμῳ,δρόμος,n-s---md-,ADV
19,Leuven|4029-001|47|20,20,ἐς,εἰς,r--------,AuxP
20,Leuven|4029-001|47|21,21,χῶρόν,χῶρος,n-s---ma-,OBJ
21,Leuven|4029-001|47|22,22,τινα,τις,p-s---ca-,ATR
23,Leuven|4029-001|47|24,24,ὅνπερ,ὅς,p-s---ma-,OBJ
24,Leuven|4029-001|47|25,25,ὄρη,ὄρος,n-p---nn-,SBJ
25,Leuven|4029-001|47|26,26,ἀπότομα,ἀπότομος,a-p---nn-,ATR
26,Leuven|4029-001|47|27,27,πανταχόθεν,πανταχόθεν,d--------,ADV
27,Leuven|4029-001|47|28,28,ἐκύκλουν,κυκλόω,v3piia---,ATR
29,Leuven|4029-001|47|30,30,συχνοῖς,συχνός,a-p---nd-,ATR_CO
30,Leuven|4029-001|47|31,31,τε,τε,c--------,AuxY
31,Leuven|4029-001|47|32,32,καὶ,καί,c--------,COORD
32,Leuven|4029-001|47|33,33,ἀμφιλαφέσιν,ἀμφιλαφής,a-p---nd-,ATR_CO
33,Leuven|4029-001|47|34,34,ἐς,εἰς,r--------,AuxP
34,Leuven|4029-001|47|35,35,ἄγαν,ἄγαν,d--------,ADV
35,Leuven|4029-001|47|36,36,καλυπτόμενα,καλύπτω,v-pppenn-,ATR
36,Leuven|4029-001|47|37,37,δένδροις,δένδρον,n-p---nd-,OBJ
