,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|839|1,1,ταύτην,οὗτος,p-s---fa-,ATR
1,Leuven|4029-001|839|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|839|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|4029-001|839|4,4,ἠϊόνα,ἠιών,n-s---fa-,OBJ
4,Leuven|4029-001|839|5,5,εὐθὺς,εὐθύς,d--------,ADV
5,Leuven|4029-001|839|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|4029-001|839|7,7,ὅρους,ὅρος,n-p---ma-,OBJ
7,Leuven|4029-001|839|8,8,τοὺς,ὁ,l-p---ma-,ATR
8,Leuven|4029-001|839|9,9,Παλαιστίνης,Παλαιστίνη,n-s---fg-,ATR
9,Leuven|4029-001|839|10,10,ὑπερβάντι,ὑπερβαίνω,v-sapamd-,ADV
10,Leuven|4029-001|839|11,11,Σαρακηνοὶ,Σαρακηνοί,n-p---mn-,SBJ
11,Leuven|4029-001|839|12,12,ἔχουσιν,ἔχω,v3ppia---,PRED
13,Leuven|4029-001|839|14,14,οἳ,ὅς,p-p---mn-,SBJ
14,Leuven|4029-001|839|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|4029-001|839|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|4029-001|839|17,17,φοινικῶνι,φοινικών,n-s---md-,ADV
17,Leuven|4029-001|839|18,18,ἐκ,ἐκ,r--------,AuxP
18,Leuven|4029-001|839|19,19,παλαιοῦ,παλαιός,a-s---ng-,ADV
19,Leuven|4029-001|839|20,20,ἵδρυνται,ἱδρύω,v3prie---,ATR
