,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|101|1,1,αὕτη,οὗτος,p-s---fn-,ATR
1,Leuven|4029-001|101|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|101|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|4029-001|101|4,4,εὐγνωμοσύνη,εὐγνωμοσύνη,n-s---fn-,SBJ
4,Leuven|4029-001|101|5,5,ἀκίβδηλος,ἀκίβδηλος,a-s---fn-,PNOM
5,Leuven|4029-001|101|6,6,γένοιτο,γίγνομαι,v3saom---,PRED
6,Leuven|4029-001|101|7,7,μόνη,μόνος,a-s---fn-,ATR
7,Leuven|4029-001|101|8,8,ἡ,ὁ,l-s---fn-,ATR
8,Leuven|4029-001|101|9,9,ἐς,εἰς,r--------,AuxP
9,Leuven|4029-001|101|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|4029-001|101|11,11,ἀποθανόντας,ἀποθνήσκω,v-papama-,ADV
11,Leuven|4029-001|101|12,12,ἐπιδειχθεῖσα,ἐπιδείκνυμι,v-sappfn-,ATR
