,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|146|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|4029-001|146|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|146|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|4029-001|146|4,4,βασιλικῆς,βασιλικός,a-s---fg-,ATR
4,Leuven|4029-001|146|5,5,σκηνῆς,σκηνή,n-s---fg-,ATR
5,Leuven|4029-001|146|6,6,ἔδαφος,ἔδαφος,n-s---na-,OBJ
6,Leuven|4029-001|146|7,7,κόπρῳ,κόπρος,n-s---fd-,ADV
7,Leuven|4029-001|146|8,8,καλύπτειν,καλύπτω,v--pna---,OBJ
8,Leuven|4029-001|146|9,9,ἐκέλευον,κελεύω,v3piia---,PRED
10,Leuven|4029-001|146|11,11,ἥμισυ,ἥμισυς,a-s---na-,APOS_CO
11,Leuven|4029-001|146|12,12,μὲν,μέν,d--------,AuxY
12,Leuven|4029-001|146|13,13,ἐκ,ἐκ,r--------,AuxP
13,Leuven|4029-001|146|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|4029-001|146|15,15,Περσῶν,Πέρσης,n-p---mg-,ATR
15,Leuven|4029-001|146|16,16,χώρας,χώρα,n-s---fg-,ATR
17,Leuven|4029-001|146|18,18,θάτερον,ἕτερος,a-s---na-,ATR
18,Leuven|4029-001|146|19,19,δὲ,δέ,d--------,COORD
19,Leuven|4029-001|146|20,20,ἥμισυ,ἥμισυς,a-s---na-,APOS_CO
20,Leuven|4029-001|146|21,21,ἐκ,ἐκ,r--------,AuxP
21,Leuven|4029-001|146|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|4029-001|146|23,23,Ἀρμενίας,Ἀρμενία,n-s---fg-,ATR
