,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1165|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|4029-001|1165|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1165|3,3,οὐδὲν,οὐδείς,p-s---na-,OBJ
3,Leuven|4029-001|1165|4,4,ἤνυον,ἀνύω,v3piia---,ADV
5,Leuven|4029-001|1165|6,6,δυνάμει,δύναμις,n-s---fd-,ADV
6,Leuven|4029-001|1165|7,7,αὐτοὺς,αὐτός,p-p---ma-,OBJ
7,Leuven|4029-001|1165|8,8,περιελθόντος,περιέρχομαι,v-sapamg-,ADV
8,Leuven|4029-001|1165|9,9,Εὐσεβίου,Εὐσέβιος,n-s---mg-,SBJ
9,Leuven|4029-001|1165|10,10,πολλῇ,πολύς,a-s---fd-,ATR
11,Leuven|4029-001|1165|12,12,ξυμφρονήσαντες,συμφρονέω,v-papamn-,ADV
12,Leuven|4029-001|1165|13,13,νεανίαι,νεανίας,n-p---mn-,SBJ
13,Leuven|4029-001|1165|14,14,τινὲς,τις,p-p---cn-,ATR
14,Leuven|4029-001|1165|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|4029-001|1165|16,16,τῇ,ὁ,l-s---fd-,ATR
16,Leuven|4029-001|1165|17,17,Κυζίκου,Κύζικος,n-s---fg-,ATR
17,Leuven|4029-001|1165|18,18,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
18,Leuven|4029-001|1165|19,19,κτείνουσιν,κτείνω,v3ppia---,PRED
