,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|693|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|693|2,2,ἀμφὶ,ἀμφί,r--------,AuxP
2,Leuven|4029-001|693|3,3,τῇ,ὁ,l-s---fd-,ATR
3,Leuven|4029-001|693|4,4,νόσῳ,νόσος,n-s---fd-,ADV
4,Leuven|4029-001|693|5,5,πυνθανομένῳ,πυνθάνομαι,v-sppemd-,ADV
5,Leuven|4029-001|693|6,6,χρῆσαι,χράω,v--ana---,OBJ
6,Leuven|4029-001|693|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|4029-001|693|8,8,μαντεῖόν,μαντεῖον,n-s---na-,SBJ
8,Leuven|4029-001|693|9,9,φασιν,φημί,v3ppia---,PRED
9,Leuven|4029-001|693|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|4029-001|693|11,11,πρότερον,πρότερος,d-------c,ADV
11,Leuven|4029-001|693|12,12,λωφήσειν,λωφάω,v--fna---,OBJ
12,Leuven|4029-001|693|13,13,αὐτῷ,αὐτός,p-s---md-,ADV
13,Leuven|4029-001|693|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|4029-001|693|15,15,κακὸν,κακός,a-s---na-,SBJ
16,Leuven|4029-001|693|17,17,πρὶν,πρίν,c--------,AuxC
17,Leuven|4029-001|693|18,18,τῇ,ὁ,l-s---fd-,ATR
18,Leuven|4029-001|693|19,19,Ἀρτέμιδι,Ἄρτεμις,n-s---fd-,ADV
19,Leuven|4029-001|693|20,20,ναὸν,ναός,n-s---ma-,OBJ
20,Leuven|4029-001|693|21,21,δείμασθαι,δέμω,v--anm---,ADV_CO
21,Leuven|4029-001|693|22,22,ἐν,ἐν,r--------,AuxP
22,Leuven|4029-001|693|23,23,χώρῳ,χῶρος,n-s---md-,ADV
23,Leuven|4029-001|693|24,24,τοιούτῳ,τοιοῦτος,p-s---md-,ATR
25,Leuven|4029-001|693|26,26,οἷον,οἷος,p-s---ma-,PNOM
26,Leuven|4029-001|693|27,27,δὴ,δή,d--------,AuxY
27,Leuven|4029-001|693|28,28,τὸν,ὁ,l-s---ma-,SBJ
28,Leuven|4029-001|693|29,29,ἐν,ἐν,r--------,AuxP
29,Leuven|4029-001|693|30,30,Ταύροις,Ταῦρος,n-p---md-,ATR
30,Leuven|4029-001|693|31,31,ξυμβαίνει,συμβαίνω,v3spia---,ATR
31,Leuven|4029-001|693|32,32,εἶναι,εἰμί,v--pna---,SBJ
33,Leuven|4029-001|693|34,34,ἐνταῦθά,ἐνταῦθα,d--------,ADV
34,Leuven|4029-001|693|35,35,τε,τε,c--------,AuxY
35,Leuven|4029-001|693|36,36,ἀποκείρασθαι,ἀποκείρω,v--anm---,OBJ_CO
36,Leuven|4029-001|693|37,37,τὴν,ὁ,l-s---fa-,ATR
37,Leuven|4029-001|693|38,38,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
38,Leuven|4029-001|693|39,39,κόμην,κόμη,n-s---fa-,OBJ
39,Leuven|4029-001|693|40,40,καὶ,καί,c--------,COORD
40,Leuven|4029-001|693|41,41,αὐτῇ,αὐτός,p-s---fd-,ADV
41,Leuven|4029-001|693|42,42,ὁμωνύμως,ὁμώνυμος,d--------,ADV
42,Leuven|4029-001|693|43,43,καλέσαι,καλέω,v--ana---,OBJ_CO
43,Leuven|4029-001|693|44,44,τὴν,ὁ,l-s---fa-,ATR
44,Leuven|4029-001|693|45,45,πόλιν,πόλις,n-s---fa-,OBJ
