,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|667|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|4029-001|667|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|667|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|4029-001|667|4,4,ὅπλα,ὅπλον,n-p---na-,OBJ
4,Leuven|4029-001|667|5,5,καταθήσουσι,κατατίθημι,v3pfia---,PRED
5,Leuven|4029-001|667|6,6,πρότερον,πρότερος,d-------c,ADV
6,Leuven|4029-001|667|7,7,Πέρσαι,Πέρσης,n-p---mn-,SBJ
8,Leuven|4029-001|667|9,9,πρὶν,πρίν,d--------,AuxC
9,Leuven|4029-001|667|10,10,δὴ,δή,d--------,AuxY
10,Leuven|4029-001|667|11,11,αὐτοῖς,αὐτός,p-p---md-,OBJ
11,Leuven|4029-001|667|12,12,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
12,Leuven|4029-001|667|13,13,ἢ,ἤ,c--------,AuxC
13,Leuven|4029-001|667|14,14,τὰς,ὁ,l-p---fa-,ATR
14,Leuven|4029-001|667|15,15,πύλας,πύλη,n-p---fa-,OBJ
15,Leuven|4029-001|667|16,16,δικαίως,δίκαιος,d--------,ADV_CO
16,Leuven|4029-001|667|17,17,τε,τε,c--------,AuxY
17,Leuven|4029-001|667|18,18,καὶ,καί,c--------,COORD
18,Leuven|4029-001|667|19,19,ὀρθῶς,ὀρθός,d--------,ADV_CO
19,Leuven|4029-001|667|20,20,ξυμφυλάξουσιν,συμφυλάσσω,v3pfia---,ADV_CO
21,Leuven|4029-001|667|22,22,ἢ,ἤ,c--------,COORD
22,Leuven|4029-001|667|23,23,πόλιν,πόλις,n-s---fa-,OBJ
23,Leuven|4029-001|667|24,24,Δάρας,Δάρας,n-p---ma-,APOS
24,Leuven|4029-001|667|25,25,καταλύσουσι,καταλύω,v3pfia---,ADV_CO
