,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|140|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|140|2,2,ὃς,ὅς,p-s---mn-,SBJ
2,Leuven|4029-001|140|3,3,οὐδέν,οὐδείς,p-s---na-,ADV
3,Leuven|4029-001|140|4,4,τι,τις,p-s---na-,ADV
4,Leuven|4029-001|140|5,5,μελλήσας,μέλλω,v-sapamn-,ADV
5,Leuven|4029-001|140|6,6,ἐς,εἰς,r--------,AuxP
6,Leuven|4029-001|140|7,7,αὐτὸν,αὐτός,p-s---ma-,OBJ
7,Leuven|4029-001|140|8,8,ἦλθεν,ἔρχομαι,v3saia---,PRED
9,Leuven|4029-001|140|10,10,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
10,Leuven|4029-001|140|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|140|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|4029-001|140|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|4029-001|140|14,14,Ἀρμενίοις,Ἀρμένιος,n-p---md-,ATR
14,Leuven|4029-001|140|15,15,μαχιμωτάτων,μάχιμος,a-p---mgs,ATR
15,Leuven|4029-001|140|16,16,ἐπαγόμενος,ἐπάγω,v-sppemn-,ADV
16,Leuven|4029-001|140|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|140|18,18,Βασσίκιον,Βασσίκιος,n-s---ma-,OBJ_CO
19,Leuven|4029-001|140|20,20,ὅσπερ,ὅς,p-s---mn-,SBJ
20,Leuven|4029-001|140|21,21,αὐτῷ,αὐτός,p-s---md-,ADV
21,Leuven|4029-001|140|22,22,στρατηγός,στρατηγός,n-s---mn-,PNOM_CO
22,Leuven|4029-001|140|23,23,τε,τε,c--------,AuxY
23,Leuven|4029-001|140|24,24,καὶ,καί,c--------,COORD
24,Leuven|4029-001|140|25,25,ξύμβουλος,σύμβουλος,n-s---mn-,PNOM_CO
25,Leuven|4029-001|140|26,26,ἦν,εἰμί,v3siia---,ATR
26,Leuven|4029-001|140|27,27,·,·,u--------,AuxK
