,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|660|1,1,Καβάδης,Καβάδης,n-s---mn-,SBJ
1,Leuven|4029-001|660|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|660|3,3,ἀμείβεται,ἀμείβω,v3spie---,PRED
3,Leuven|4029-001|660|4,4,ὧδε,ὧδε,d--------,ADV
4,Leuven|4029-001|660|5,5,Ὦ,ὦ,i--------,ATR
5,Leuven|4029-001|660|6,6,παῖ,παῖς,n-s---cv-,ExD
6,Leuven|4029-001|660|7,7,Σιλβανοῦ,Σιλβανός,n-s---mg-,ATR
8,Leuven|4029-001|660|9,9,μηδαμῶς,μηδαμῶς,d--------,ADV
9,Leuven|4029-001|660|10,10,ἀντιστρέφειν,ἀντιστρέφω,v--pna---,OBJ
10,Leuven|4029-001|660|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|4029-001|660|12,12,αἰτίας,αἰτία,n-p---fa-,OBJ
12,Leuven|4029-001|660|13,13,πειρῶ,πειράω,v2spme---,OBJ
14,Leuven|4029-001|660|15,15,πάντων,πᾶς,a-p---mg-,ADV
15,Leuven|4029-001|660|16,16,ἐξεπιστάμενος,ἐξεπίσταμαι,v-sppemn-,ADV
16,Leuven|4029-001|660|17,17,μάλιστα,μάλα,d-------s,ADV
17,Leuven|4029-001|660|18,18,ταραχῆς,ταραχή,n-s---fg-,ADV
18,Leuven|4029-001|660|19,19,ἁπάσης,ἅπας,a-s---fg-,ATR
19,Leuven|4029-001|660|20,20,αἰτιωτάτους,αἴτιος,a-p---mas,PNOM
20,Leuven|4029-001|660|21,21,γεγονέναι,γίγνομαι,v--rna---,OBJ
21,Leuven|4029-001|660|22,22,τοὺς,ὁ,l-p---ma-,ATR
22,Leuven|4029-001|660|23,23,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,APOS
23,Leuven|4029-001|660|24,24,ὑμᾶς,σύ,p2p---ca-,SBJ
