,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|978|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|978|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,Leuven|4029-001|978|3,3,τὸν,ὁ,l-s---ma-,ATR
3,Leuven|4029-001|978|4,4,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
4,Leuven|4029-001|978|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|4029-001|978|6,6,βουλὴ,βουλή,n-s---fn-,SBJ
6,Leuven|4029-001|978|7,7,ἤρεσκεν,ἀρέσκω,v3siia---,ADV
8,Leuven|4029-001|978|9,9,ἐς,εἰς,r--------,AuxP
9,Leuven|4029-001|978|10,10,καιρὸν,καιρός,n-s---ma-,ADV
10,Leuven|4029-001|978|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|4029-001|978|12,12,Χοσρόῃ,Χοσρόης,n-s---md-,OBJ
12,Leuven|4029-001|978|13,13,ἐπιθήσεσθαι,ἐπιτίθημι,v--fnm---,OBJ
13,Leuven|4029-001|978|14,14,διενοοῦντο,διανοέομαι,v3piie---,PRED
