,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|793|1,1,ἤδη,ἤδη,d--------,ADV
1,Leuven|4029-001|793|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|793|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|793|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|4029-001|793|5,5,ἡμέρας,ἡμέρα,n-s---fg-,ATR
5,Leuven|4029-001|793|6,6,αἱ,ὁ,l-p---fn-,ATR
6,Leuven|4029-001|793|7,7,δύο,δύο,a--------,ATR
7,Leuven|4029-001|793|8,8,παρῳχήκεσαν,παρῳχακέω,v3piia---,PRED_CO
8,Leuven|4029-001|793|9,9,μοῖραι,μοῖρα,n-p---fn-,SBJ
10,Leuven|4029-001|793|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|793|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|4029-001|793|13,13,μάχη,μάχη,n-s---fn-,SBJ
13,Leuven|4029-001|793|14,14,ἔτι,ἔτι,d--------,ADV
14,Leuven|4029-001|793|15,15,ἀγχώμαλος,ἀγχώμαλος,a-s---fn-,PNOM
15,Leuven|4029-001|793|16,16,ἦν,εἰμί,v3siia---,PRED_CO
