,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|217|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|217|2,2,οὗτος,οὗτος,p-s---mn-,ATR
2,Leuven|4029-001|217|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|4029-001|217|4,4,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
4,Leuven|4029-001|217|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|4029-001|217|6,6,παλαιοῦ,παλαιός,a-s---ng-,ADV
6,Leuven|4029-001|217|7,7,καθῆστο,κάθημαι,v3slim---,PRED
8,Leuven|4029-001|217|9,9,πνίγει,πνῖγος,n-s---nd-,OBJ_CO
9,Leuven|4029-001|217|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|4029-001|217|11,11,ἢ,ἤ,c--------,COORD
11,Leuven|4029-001|217|12,12,ψύχει,ψῦχος,n-s---nd-,OBJ_CO
12,Leuven|4029-001|217|13,13,ὡς,ὡς,d--------,AuxZ
13,Leuven|4029-001|217|14,14,ἥκιστα,ἥκιστος,d-------s,ADV
14,Leuven|4029-001|217|15,15,εἴκων,εἴκω,v-sppamn-,ADV_CO
16,Leuven|4029-001|217|17,17,σπέρμασι,σπέρμα,n-p---nd-,OBJ
17,Leuven|4029-001|217|18,18,δέ,δέ,d--------,COORD
18,Leuven|4029-001|217|19,19,τισιν,τις,p-p---nd-,ATR
19,Leuven|4029-001|217|20,20,ἀποζῶν,ἀποζάω,v-sppamn-,ADV_CO
21,Leuven|4029-001|217|22,22,οἷσπερ,ὅς,p-p---nd-,OBJ
22,Leuven|4029-001|217|23,23,οὐ,οὐ,d--------,AuxZ
23,Leuven|4029-001|217|24,24,καθ’,κατά,r--------,AuxP
24,Leuven|4029-001|217|25,25,ἡμέραν,ἡμέρα,n-s---fa-,ADV_CO
26,Leuven|4029-001|217|27,27,ἀλλὰ,ἀλλά,c--------,COORD
27,Leuven|4029-001|217|28,28,χρόνου,χρόνος,n-s---mg-,ADV_CO
28,Leuven|4029-001|217|29,29,πολλοῦ,πολύς,a-s---mg-,ATR
29,Leuven|4029-001|217|30,30,σιτίζεσθαι,σιτίζω,v--pne---,OBJ
30,Leuven|4029-001|217|31,31,εἰώθει,ἔθω,v3slia---,ATR
