,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1063|1,1,τῶν,ὁ,l-p---fg-,ATR
1,Leuven|4029-001|1063|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1063|3,3,δὴ,δή,d--------,AuxY
3,Leuven|4029-001|1063|4,4,πράξεων,πρᾶξις,n-p---fg-,ATR
4,Leuven|4029-001|1063|5,5,αἱ,ὁ,l-p---fn-,ATR
5,Leuven|4029-001|1063|6,6,μεγάλαι,μέγας,a-p---fn-,SBJ
6,Leuven|4029-001|1063|7,7,οὐ,οὐ,d--------,AuxZ
7,Leuven|4029-001|1063|8,8,βραχύτητι,βραχύτης,n-s---fd-,ADV_CO
8,Leuven|4029-001|1063|9,9,καιροῦ,καιρός,n-s---mg-,ATR
9,Leuven|4029-001|1063|10,10,κατορθοῦσθαι,κατορθόω,v--pne---,OBJ
10,Leuven|4029-001|1063|11,11,θέλουσιν,ἐθέλω,v3ppia---,PRED
12,Leuven|4029-001|1063|13,13,ἀλλ’,ἀλλά,c--------,AuxY
13,Leuven|4029-001|1063|14,14,εὐβουλίᾳ,εὐβουλία,n-p---fn-,ADV_CO
14,Leuven|4029-001|1063|15,15,τε,τε,c--------,AuxY
15,Leuven|4029-001|1063|16,16,λογισμῶν,λογισμός,n-p---mg-,ATR
16,Leuven|4029-001|1063|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|1063|18,18,πόνοις,πόνος,n-p---md-,ADV_CO
18,Leuven|4029-001|1063|19,19,σωμάτων,σῶμα,n-p---ng-,ATR
20,Leuven|4029-001|1063|21,21,ἅπερ,ὅς,p-p---na-,OBJ
21,Leuven|4029-001|1063|22,22,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
22,Leuven|4029-001|1063|23,23,ἐς,εἰς,r--------,AuxP
23,Leuven|4029-001|1063|24,24,χρόνου,χρόνος,n-s---mg-,ATR
24,Leuven|4029-001|1063|25,25,μῆκος,μῆκος,n-s---na-,ADV
25,Leuven|4029-001|1063|26,26,ἐνδείκνυνται,ἐνδείκνυμι,v3ppie---,ATR
